time,open,high,low,close,Average True Range,Tick value,Tick size
2013-02-04,115.765625,116.453125,115.484375,116.265625,0.51953125,15.625,0.015625
2013-02-05,116.375,116.421875,115.890625,115.984375,0.5328125,15.625,0.015625
2013-02-06,116.078125,116.421875,116,116.375,0.53671875,15.625,0.015625
2013-02-07,116.390625,116.6875,116.140625,116.515625,0.54140625,15.625,0.015625
2013-02-08,116.453125,116.65625,116.171875,116.5,0.54296875,15.625,0.015625
2013-02-11,116.46875,116.546875,116.265625,116.453125,0.52890625,15.625,0.015625
2013-02-12,116.359375,116.46875,116.140625,116.203125,0.5265625,15.625,0.015625
2013-02-13,116.234375,116.296875,115.78125,115.921875,0.53359375,15.625,0.015625
2013-02-14,115.921875,116.453125,115.890625,116.421875,0.546875,15.625,0.015625
2013-02-15,116.390625,116.578125,116.140625,116.40625,0.53203125,15.625,0.015625
2013-02-19,116.296875,116.53125,116.15625,116.203125,0.5234375,15.625,0.015625
2013-02-20,116.171875,116.421875,116.015625,116.328125,0.5203125,15.625,0.015625
2013-02-21,116.390625,116.84375,116.3125,116.640625,0.53125,15.625,0.015625
2013-02-22,116.625,116.828125,116.453125,116.75,0.521875,15.625,0.015625
2013-02-25,116.734375,117.625,116.5,117.359375,0.53359375,15.625,0.015625
2013-02-26,117.5625,117.828125,117.359375,117.546875,0.528125,15.625,0.015625
2013-02-27,117.5,117.859375,117.390625,117.453125,0.5328125,15.625,0.015625
2013-02-28,117.4375,117.734375,117.4375,117.5625,0.52265625,15.625,0.015625
2013-03-01,117.640625,117.921875,117.578125,117.796875,0.51953125,15.625,0.015625
2013-03-04,117.890625,118.03125,117.625,117.640625,0.4953125,15.625,0.015625
2013-03-05,117.65625,117.734375,117.390625,117.546875,0.4640625,15.625,0.015625
2013-03-06,117.5,117.546875,117.140625,117.21875,0.4578125,15.625,0.015625
2013-03-07,117.21875,117.34375,116.671875,116.734375,0.46953125,15.625,0.015625
2013-03-08,116.703125,116.75,116.015625,116.234375,0.47890625,15.625,0.015625
2013-03-11,116.34375,116.40625,116.09375,116.234375,0.4703125,15.625,0.015625
2013-03-12,116.234375,116.59375,116.0625,116.5,0.4828125,15.625,0.015625
2013-03-13,116.515625,116.671875,116.25,116.484375,0.4875,15.625,0.015625
2013-03-14,116.484375,116.59375,116.125,116.5,0.48515625,15.625,0.015625
2013-03-15,116.515625,116.984375,116.40625,116.90625,0.4859375,15.625,0.015625
2013-03-18,117.28125,117.6875,117.125,117.21875,0.503125,15.625,0.015625
2013-03-19,117.234375,117.75,117.09375,117.578125,0.5171875,15.625,0.015625
2013-03-20,117.625,117.765625,117.203125,117.40625,0.525,15.625,0.015625
2013-03-21,117.234375,117.5625,117.171875,117.421875,0.51796875,15.625,0.015625
2013-03-22,117.546875,117.6875,117.28125,117.53125,0.51953125,15.625,0.015625
2013-03-25,117.46875,117.765625,117.109375,117.59375,0.49609375,15.625,0.015625
2013-03-26,117.53125,117.75,117.328125,117.71875,0.49375,15.625,0.015625
2013-03-27,117.6875,118.328125,117.609375,118.140625,0.50625,15.625,0.015625
2013-03-28,118.140625,118.359375,117.90625,118,0.5140625,15.625,0.015625
2013-04-01,117.75,118.265625,117.75,118.140625,0.521875,15.625,0.015625
2013-04-02,118.203125,118.265625,117.921875,118,0.51875,15.625,0.015625
2013-04-03,118.015625,118.546875,117.84375,118.421875,0.53671875,15.625,0.015625
2013-04-04,118.46875,118.890625,118.34375,118.859375,0.54375,15.625,0.015625
2013-04-05,118.828125,119.375,118.65625,119.171875,0.54609375,15.625,0.015625
2013-04-08,119.078125,119.1875,118.75,118.875,0.53125,15.625,0.015625
2013-04-09,118.78125,119.03125,118.6875,118.828125,0.5328125,15.625,0.015625
2013-04-10,118.828125,118.875,118.359375,118.4375,0.53203125,15.625,0.015625
2013-04-11,118.4375,118.671875,118.34375,118.5625,0.52734375,15.625,0.015625
2013-04-12,118.5625,119.046875,118.53125,119,0.5296875,15.625,0.015625
2013-04-15,119.015625,119.296875,118.890625,119.0625,0.52109375,15.625,0.015625
2013-04-16,119.21875,119.28125,118.8125,118.96875,0.50546875,15.625,0.015625
2013-04-17,118.921875,119.3125,118.84375,119.078125,0.49609375,15.625,0.015625
2013-04-18,119.109375,119.25,118.953125,119.15625,0.4828125,15.625,0.015625
2013-04-19,119.125,119.140625,118.921875,119.015625,0.475,15.625,0.015625
2013-04-22,118.96875,119.265625,118.78125,119.109375,0.47890625,15.625,0.015625
2013-04-23,119.109375,119.578125,119.015625,119.09375,0.47421875,15.625,0.015625
2013-04-24,119.046875,119.21875,118.890625,119.125,0.46953125,15.625,0.015625
2013-04-25,119.0625,119.15625,118.90625,119.078125,0.44609375,15.625,0.015625
2013-04-26,119.09375,119.484375,119.0625,119.453125,0.44453125,15.625,0.015625
2013-04-29,119.390625,119.5625,119.359375,119.46875,0.42890625,15.625,0.015625
2013-04-30,119.4375,119.765625,119.359375,119.375,0.43203125,15.625,0.015625
2013-05-01,119.375,119.796875,119.296875,119.625,0.421875,15.625,0.015625
2013-05-02,119.640625,119.734375,119.421875,119.65625,0.41015625,15.625,0.015625
2013-05-03,119.671875,119.734375,118.78125,118.875,0.421875,15.625,0.015625
2013-05-06,118.9375,118.953125,118.65625,118.6875,0.41484375,15.625,0.015625
2013-05-07,118.78125,118.90625,118.546875,118.640625,0.415625,15.625,0.015625
2013-05-08,118.6875,118.890625,118.546875,118.796875,0.40703125,15.625,0.015625
2013-05-09,118.765625,119,118.703125,118.734375,0.40546875,15.625,0.015625
2013-05-10,118.703125,118.78125,117.890625,118.09375,0.42421875,15.625,0.015625
2013-05-13,118,118.1875,117.75,117.984375,0.42578125,15.625,0.015625
2013-05-14,117.984375,118.109375,117.453125,117.671875,0.43515625,15.625,0.015625
2013-05-15,117.53125,117.984375,117.46875,117.796875,0.4375,15.625,0.015625
2013-05-16,117.875,118.484375,117.6875,118.4375,0.4625,15.625,0.015625
2013-05-17,118.296875,118.484375,117.71875,117.796875,0.4890625,15.625,0.015625
2013-05-20,117.765625,118.046875,117.59375,117.734375,0.4875,15.625,0.015625
2013-05-21,117.75,118.015625,117.453125,117.828125,0.4875,15.625,0.015625
2013-05-22,117.9375,118.328125,117.015625,117.125,0.53671875,15.625,0.015625
2013-05-23,116.984375,117.640625,116.765625,117.171875,0.56796875,15.625,0.015625
2013-05-24,117.1875,117.5,117.078125,117.265625,0.56796875,15.625,0.015625
2013-05-28,117.1875,117.3125,115.96875,116.28125,0.625,15.625,0.015625
2013-05-29,116.046875,116.453125,115.46875,116.34375,0.65390625,15.625,0.015625
2013-05-30,116.4375,116.59375,116.03125,116.34375,0.65703125,15.625,0.015625
2013-05-31,116.421875,116.8125,115.625,116.078125,0.70078125,15.625,0.015625
2013-06-03,116.125,116.796875,115.765625,116.25,0.7046875,15.625,0.015625
2013-06-04,116.4375,116.453125,116,116.171875,0.7125,15.625,0.015625
2013-06-05,116.109375,116.625,116.046875,116.40625,0.7234375,15.625,0.015625
2013-06-06,116.453125,117.328125,116.171875,116.640625,0.7640625,15.625,0.015625
2013-06-07,116.609375,116.96875,115.765625,115.9375,0.809375,15.625,0.015625
2013-06-10,115.859375,116.015625,115.390625,115.59375,0.79609375,15.625,0.015625
2013-06-11,115.625,115.859375,114.953125,115.703125,0.81953125,15.625,0.015625
2013-06-12,115.75,115.953125,115.40625,115.484375,0.8140625,15.625,0.015625
2013-06-13,115.484375,116.3125,115.421875,115.875,0.8328125,15.625,0.015625
2013-06-14,116.109375,116.65625,116.09375,116.46875,0.83203125,15.625,0.015625
2013-06-17,116.421875,116.625,116.046875,116.171875,0.82265625,15.625,0.015625
2013-06-18,116.078125,116.171875,115.796875,116.09375,0.81875,15.625,0.015625
2013-06-19,116.0625,116.234375,114.25,114.765625,0.88984375,15.625,0.015625
2013-06-20,114.4375,114.484375,113.5,113.953125,0.8875,15.625,0.015625
2013-06-21,113.9375,114.234375,112.875,113.125,0.91171875,15.625,0.015625
2013-06-24,113.078125,113.109375,111.875,112.8125,0.953125,15.625,0.015625
2013-06-25,112.875,113.40625,112.375,112.5625,0.9375,15.625,0.015625
2013-06-26,112.46875,113.296875,112.1875,113.015625,0.94375,15.625,0.015625
2013-06-27,113.078125,113.640625,112.921875,113.5,0.9515625,15.625,0.015625
2013-06-28,113.5625,113.78125,112.84375,113.421875,0.9390625,15.625,0.015625
2013-07-01,113.234375,113.546875,112.828125,113.390625,0.9234375,15.625,0.015625
2013-07-02,113.515625,113.671875,113.28125,113.46875,0.9203125,15.625,0.015625
2013-07-03,113.4375,113.9375,113.046875,113.21875,0.9359375,15.625,0.015625
2013-07-05,113.0625,113.09375,111.34375,111.515625,0.971875,15.625,0.015625
2013-07-08,111.484375,112.203125,111.21875,112.140625,0.9609375,15.625,0.015625
2013-07-09,112.203125,112.46875,111.984375,112.359375,0.95390625,15.625,0.015625
2013-07-10,112.328125,112.578125,112.015625,112.140625,0.93671875,15.625,0.015625
2013-07-11,112.734375,113.359375,112.703125,113.171875,0.9703125,15.625,0.015625
2013-07-12,113.109375,113.65625,112.921875,112.953125,0.9625,15.625,0.015625
2013-07-15,113.015625,113.46875,112.671875,113.359375,0.96328125,15.625,0.015625
2013-07-16,113.453125,113.6875,113.296875,113.453125,0.95390625,15.625,0.015625
2013-07-17,113.4375,114.171875,113.203125,113.875,0.98359375,15.625,0.015625
2013-07-18,113.84375,114.140625,113.46875,113.609375,0.91796875,15.625,0.015625
2013-07-19,113.640625,114.015625,113.5625,113.953125,0.87734375,15.625,0.015625
2013-07-22,113.9375,114.171875,113.921875,113.96875,0.821875,15.625,0.015625
2013-07-23,114.0625,114.078125,113.640625,113.8125,0.78125,15.625,0.015625
2013-07-24,113.890625,113.90625,112.96875,113.28125,0.7765625,15.625,0.015625
2013-07-25,113.296875,113.53125,112.953125,113.15625,0.75,15.625,0.015625
2013-07-26,113.453125,113.671875,113.3125,113.546875,0.73984375,15.625,0.015625
2013-07-29,113.484375,113.671875,113.234375,113.390625,0.71484375,15.625,0.015625
2013-07-30,113.296875,113.515625,113.21875,113.28125,0.69375,15.625,0.015625
2013-07-31,113.265625,113.484375,112.390625,113.296875,0.72890625,15.625,0.015625
2013-08-01,113.359375,113.40625,112.21875,112.234375,0.74375,15.625,0.015625
2013-08-02,112.359375,113.484375,112.015625,113.4375,0.7234375,15.625,0.015625
2013-08-05,113.421875,113.5,113.03125,113.203125,0.69765625,15.625,0.015625
2013-08-06,113.234375,113.34375,113.046875,113.21875,0.68828125,15.625,0.015625
2013-08-07,113.21875,113.609375,113.1875,113.5,0.68125,15.625,0.015625
2013-08-08,113.5,113.765625,113.4375,113.671875,0.63671875,15.625,0.015625
2013-08-09,113.609375,113.734375,113.5,113.671875,0.61171875,15.625,0.015625
2013-08-12,113.65625,113.84375,113.34375,113.484375,0.596875,15.625,0.015625
2013-08-13,113.375,113.375,112.4375,112.5625,0.6296875,15.625,0.015625
2013-08-14,112.5625,112.8125,112.515625,112.703125,0.59609375,15.625,0.015625
2013-08-15,112.75,112.78125,111.703125,112.359375,0.61640625,15.625,0.015625
2013-08-16,112.25,112.3125,111.46875,111.796875,0.63828125,15.625,0.015625
2013-08-19,111.84375,111.84375,111.25,111.359375,0.65546875,15.625,0.015625
2013-08-20,111.40625,112.046875,111.40625,111.953125,0.66796875,15.625,0.015625
2013-08-21,111.90625,111.984375,111.125,111.46875,0.6640625,15.625,0.015625
2013-08-22,111.140625,111.28125,110.765625,110.921875,0.6703125,15.625,0.015625
2013-08-23,111.03125,111.71875,110.65625,111.546875,0.69765625,15.625,0.015625
2013-08-26,111.609375,111.96875,111.46875,111.75,0.70078125,15.625,0.015625
2013-08-27,111.875,112.671875,111.75,112.53125,0.73203125,15.625,0.015625
2013-08-28,112.546875,112.640625,111.890625,112.015625,0.71484375,15.625,0.015625
2013-08-29,112.140625,112.359375,111.546875,112.296875,0.69609375,15.625,0.015625
2013-08-30,112.21875,112.390625,111.90625,112.203125,0.646875,15.625,0.015625
2013-09-03,111.78125,111.8125,110.90625,111.484375,0.68828125,15.625,0.015625
2013-09-04,111.453125,111.515625,110.9375,111.015625,0.70234375,15.625,0.015625
2013-09-05,111.015625,111.078125,110.1875,110.328125,0.72578125,15.625,0.015625
2013-09-06,110.21875,111.5625,110.140625,110.859375,0.78046875,15.625,0.015625
2013-09-09,110.90625,111.421875,110.796875,111.28125,0.8,15.625,0.015625
2013-09-10,111.109375,111.15625,110.703125,110.859375,0.80390625,15.625,0.015625
2013-09-11,110.765625,111.390625,110.71875,111.3125,0.78515625,15.625,0.015625
2013-09-12,111.3125,111.75,111.25,111.34375,0.7953125,15.625,0.015625
2013-09-13,111.296875,111.609375,110.859375,111.46875,0.77890625,15.625,0.015625
2013-09-16,112.125,112.703125,111.859375,111.890625,0.79609375,15.625,0.015625
2013-09-17,111.953125,112.28125,111.90625,112.0625,0.7859375,15.625,0.015625
2013-09-18,112.078125,113.828125,111.65625,113.5,0.86015625,15.625,0.015625
2013-09-19,113.609375,113.890625,113.0625,113.125,0.85859375,15.625,0.015625
2013-09-20,113.0625,113.359375,112.84375,113.21875,0.84921875,15.625,0.015625
2013-09-23,113.1875,113.53125,113,113.375,0.82265625,15.625,0.015625
2013-09-24,113.453125,113.96875,113.421875,113.859375,0.82734375,15.625,0.015625
2013-09-25,113.78125,114.234375,113.71875,114.203125,0.80703125,15.625,0.015625
2013-09-26,114.0625,114.171875,113.84375,114.015625,0.7875,15.625,0.015625
2013-09-27,113.9375,114.40625,113.828125,114.265625,0.77578125,15.625,0.015625
2013-09-30,114.46875,114.59375,114.015625,114.3125,0.78046875,15.625,0.015625
2013-10-01,114.34375,114.359375,113.921875,114.046875,0.7375,15.625,0.015625
2013-10-02,113.9375,114.578125,113.875,114.3125,0.74375,15.625,0.015625
2013-10-03,114.359375,114.78125,114.078125,114.5,0.734375,15.625,0.015625
2013-10-04,114.515625,114.5625,114.046875,114.109375,0.6890625,15.625,0.015625
2013-10-07,114.203125,114.484375,114.1875,114.21875,0.6765625,15.625,0.015625
2013-10-08,114.25,114.421875,114.015625,114.1875,0.66796875,15.625,0.015625
2013-10-09,114.1875,114.421875,113.96875,114.1875,0.65703125,15.625,0.015625
2013-10-10,114.078125,114.109375,113.59375,113.90625,0.66171875,15.625,0.015625
2013-10-11,113.9375,114.328125,113.859375,114.03125,0.64765625,15.625,0.015625
2013-10-14,114.265625,114.28125,113.59375,113.84375,0.6203125,15.625,0.015625
2013-10-15,113.6875,114,113.578125,113.78125,0.621875,15.625,0.015625
2013-10-16,113.703125,114.234375,113.4375,114.1875,0.553125,15.625,0.015625
2013-10-17,114.21875,114.921875,114.15625,114.875,0.55,15.625,0.015625
2013-10-18,114.8125,115.28125,114.734375,114.8125,0.5515625,15.625,0.015625
2013-10-21,114.8125,114.890625,114.5625,114.671875,0.54140625,15.625,0.015625
2013-10-22,114.6875,115.4375,114.640625,115.421875,0.5515625,15.625,0.015625
2013-10-23,115.390625,115.71875,115.390625,115.578125,0.5421875,15.625,0.015625
2013-10-24,115.46875,115.6875,115.296875,115.328125,0.54375,15.625,0.015625
2013-10-25,115.328125,115.59375,115.265625,115.53125,0.53125,15.625,0.015625
2013-10-28,115.484375,115.578125,115.296875,115.484375,0.51640625,15.625,0.015625
2013-10-29,115.4375,115.671875,115.359375,115.640625,0.51015625,15.625,0.015625
2013-10-30,115.609375,115.984375,115.21875,115.4375,0.51328125,15.625,0.015625
2013-10-31,115.390625,115.6875,115,115.28125,0.5125,15.625,0.015625
2013-11-01,115.15625,115.203125,114.609375,114.703125,0.5203125,15.625,0.015625
2013-11-04,114.609375,114.984375,114.59375,114.90625,0.52109375,15.625,0.015625
2013-11-05,114.859375,114.96875,114.3125,114.484375,0.53359375,15.625,0.015625
2013-11-06,114.46875,114.953125,114.421875,114.84375,0.5375,15.625,0.015625
2013-11-07,114.828125,115.34375,114.78125,115.0625,0.5359375,15.625,0.015625
2013-11-08,115.109375,115.625,113.875,114.03125,0.6,15.625,0.015625
2013-11-11,114,114.1875,113.921875,113.953125,0.57890625,15.625,0.015625
2013-11-12,113.9375,114.015625,113.640625,113.828125,0.5765625,15.625,0.015625
2013-11-13,113.8125,114.6875,113.78125,114.28125,0.58203125,15.625,0.015625
2013-11-14,114.28125,114.515625,114,114.40625,0.56953125,15.625,0.015625
2013-11-15,114.515625,114.546875,114.171875,114.328125,0.5609375,15.625,0.015625
2013-11-18,114.25,114.734375,114.25,114.625,0.56875,15.625,0.015625
2013-11-19,114.671875,114.734375,114.296875,114.3125,0.55078125,15.625,0.015625
2013-11-20,114.359375,114.65625,113.796875,113.921875,0.57734375,15.625,0.015625
2013-11-21,113.859375,114.046875,113.46875,113.9375,0.58671875,15.625,0.015625
2013-11-22,113.96875,114.25,113.875,114.1875,0.5890625,15.625,0.015625
2013-11-25,114.1875,114.4375,114.03125,114.296875,0.5953125,15.625,0.015625
2013-11-26,114.390625,114.703125,114.28125,114.703125,0.60078125,15.625,0.015625
2013-11-27,114.59375,114.625,114.03125,114.390625,0.59609375,15.625,0.015625
2013-11-29,114.328125,114.34375,114.09375,114.28125,0.5765625,15.625,0.015625
2013-12-02,114.140625,114.234375,113.640625,113.765625,0.575,15.625,0.015625
2013-12-03,113.828125,114.125,113.703125,114,0.5765625,15.625,0.015625
2013-12-04,113.96875,114.015625,113.34375,113.515625,0.57734375,15.625,0.015625
2013-12-05,113.546875,113.625,113.125,113.265625,0.57578125,15.625,0.015625
2013-12-06,113.171875,113.484375,112.65625,113.125,0.5890625,15.625,0.015625
2013-12-09,113.203125,113.5,113.109375,113.25,0.52109375,15.625,0.015625
2013-12-10,113.359375,113.84375,113.296875,113.78125,0.5375,15.625,0.015625
2013-12-11,113.65625,113.734375,113.28125,113.421875,0.54375,15.625,0.015625
2013-12-12,113.3125,113.453125,113.015625,113.15625,0.5203125,15.625,0.015625
2013-12-13,113.140625,113.3125,113.03125,113.171875,0.50859375,15.625,0.015625
2013-12-16,113.203125,113.40625,113.046875,113.140625,0.5078125,15.625,0.015625
2013-12-17,113.109375,113.515625,113.078125,113.453125,0.50546875,15.625,0.015625
2013-12-18,113.453125,113.65625,112.6875,113.203125,0.53203125,15.625,0.015625
2013-12-19,113.046875,113.15625,112.328125,112.5625,0.5328125,15.625,0.015625
2013-12-20,112.59375,112.78125,112.171875,112.640625,0.534375,15.625,0.015625
2013-12-23,112.625,112.65625,112.3125,112.34375,0.5328125,15.625,0.015625
2013-12-24,112.34375,112.453125,111.90625,111.953125,0.53984375,15.625,0.015625
2013-12-26,111.96875,112,111.8125,111.890625,0.528125,15.625,0.015625
2013-12-27,111.921875,112.125,111.734375,111.890625,0.5140625,15.625,0.015625
2013-12-30,111.9375,112.1875,111.75,112.125,0.52109375,15.625,0.015625
2013-12-31,112.140625,112.1875,111.671875,111.953125,0.51484375,15.625,0.015625
2014-01-02,111.703125,112.1875,111.6875,112.125,0.51875,15.625,0.015625
2014-01-03,112.0625,112.296875,111.953125,112.078125,0.50234375,15.625,0.015625
2014-01-06,112,112.5,111.84375,112.375,0.51015625,15.625,0.015625
2014-01-07,112.390625,112.59375,112.3125,112.59375,0.4828125,15.625,0.015625
2014-01-08,112.515625,112.515625,111.90625,112.015625,0.49765625,15.625,0.015625
2014-01-09,112.03125,112.265625,111.921875,112.234375,0.48515625,15.625,0.015625
2014-01-10,112.21875,113.265625,112.171875,113.203125,0.51484375,15.625,0.015625
2014-01-13,113.171875,113.546875,113.140625,113.484375,0.51328125,15.625,0.015625
2014-01-14,113.46875,113.484375,113.015625,113.078125,0.52265625,15.625,0.015625
2014-01-15,113.03125,113.171875,112.65625,112.875,0.53046875,15.625,0.015625
2014-01-16,112.828125,113.28125,112.765625,113.171875,0.534375,15.625,0.015625
2014-01-17,113.203125,113.40625,113.0625,113.328125,0.503125,15.625,0.015625
2014-01-21,113.359375,113.390625,112.90625,113.28125,0.48359375,15.625,0.015625
2014-01-22,113.21875,113.28125,112.796875,112.875,0.47734375,15.625,0.015625
2014-01-23,112.8125,113.8125,112.75,113.6875,0.51328125,15.625,0.015625
2014-01-24,113.625,114.40625,113.578125,113.96875,0.52734375,15.625,0.015625
2014-01-27,114.109375,114.203125,113.71875,113.71875,0.5421875,15.625,0.015625
2014-01-28,113.890625,114.03125,113.5625,113.984375,0.54609375,15.625,0.015625
2014-01-29,113.75,114.640625,113.625,114.53125,0.575,15.625,0.015625
2014-01-30,114.46875,114.546875,114.09375,114.359375,0.571875,15.625,0.015625
2014-01-31,114.34375,114.8125,114.25,114.65625,0.575,15.625,0.015625
2014-02-03,114.6875,115.40625,114.515625,115.328125,0.60234375,15.625,0.015625
2014-02-04,115.3125,115.375,114.96875,115.046875,0.58984375,15.625,0.015625
2014-02-05,115,115.375,114.703125,114.78125,0.609375,15.625,0.015625
2014-02-06,114.75,114.859375,114.4375,114.515625,0.59609375,15.625,0.015625
2014-02-07,114.515625,115.1875,114.125,114.875,0.63203125,15.625,0.015625
2014-02-10,114.765625,115.015625,114.734375,114.84375,0.59140625,15.625,0.015625
2014-02-11,114.859375,114.890625,114.359375,114.484375,0.59765625,15.625,0.015625
2014-02-12,114.421875,114.515625,114,114.15625,0.6,15.625,0.015625
2014-02-13,114.171875,114.71875,114.15625,114.65625,0.60234375,15.625,0.015625
2014-02-14,114.65625,114.828125,114.453125,114.53125,0.5953125,15.625,0.015625
2014-02-18,114.515625,114.96875,114.421875,114.859375,0.60546875,15.625,0.015625
2014-02-19,114.890625,115.171875,114.59375,114.65625,0.61015625,15.625,0.015625
2014-02-20,114.625,114.96875,114.28125,114.421875,0.6203125,15.625,0.015625
2014-02-21,114.4375,114.578125,114.203125,114.546875,0.5859375,15.625,0.015625
2014-02-24,114.546875,114.671875,114.3125,114.421875,0.5625,15.625,0.015625
2014-02-25,114.484375,114.84375,114.4375,114.78125,0.559375,15.625,0.015625
2014-02-26,114.765625,115.125,114.640625,115.015625,0.56015625,15.625,0.015625
2014-02-27,115.078125,115.34375,115,115.25,0.5265625,15.625,0.015625
2014-02-28,115.25,115.359375,114.6875,115.03125,0.5375,15.625,0.015625
2014-03-03,115.6875,115.703125,115.171875,115.484375,0.54296875,15.625,0.015625
2014-03-04,115.5,115.515625,114.71875,114.828125,0.53828125,15.625,0.015625
2014-03-05,114.78125,114.953125,114.5625,114.828125,0.5375,15.625,0.015625
2014-03-06,114.765625,114.828125,114.390625,114.515625,0.52578125,15.625,0.015625
2014-03-07,114.5625,114.65625,113.828125,114.046875,0.54609375,15.625,0.015625
2014-03-10,114.09375,114.25,113.921875,114.15625,0.509375,15.625,0.015625
2014-03-11,114.125,114.34375,114,114.28125,0.5125,15.625,0.015625
2014-03-12,114.25,114.71875,114.1875,114.5625,0.5125,15.625,0.015625
2014-03-13,114.515625,115.234375,114.28125,115.125,0.534375,15.625,0.015625
2014-03-14,115.109375,115.5,114.96875,115.15625,0.5328125,15.625,0.015625
2014-03-17,115.09375,115.21875,114.765625,114.78125,0.53671875,15.625,0.015625
2014-03-18,114.828125,115.09375,114.75,114.96875,0.5265625,15.625,0.015625
2014-03-19,115,115.09375,113.65625,113.96875,0.56953125,15.625,0.015625
2014-03-20,113.921875,114.09375,113.734375,113.890625,0.553125,15.625,0.015625
2014-03-21,113.953125,114.046875,113.765625,113.953125,0.5484375,15.625,0.015625
2014-03-24,113.96875,114.03125,113.578125,113.921875,0.553125,15.625,0.015625
2014-03-25,113.921875,114.0625,113.765625,113.96875,0.546875,15.625,0.015625
2014-03-26,113.84375,114.421875,113.78125,114.296875,0.5546875,15.625,0.015625
2014-03-27,114.3125,114.453125,114.078125,114.359375,0.55625,15.625,0.015625
2014-03-28,114.25,114.40625,113.90625,114.0625,0.54765625,15.625,0.015625
2014-03-31,113.953125,114.046875,113.625,114,0.5359375,15.625,0.015625
2014-04-01,114.03125,114.046875,113.78125,113.859375,0.509375,15.625,0.015625
2014-04-02,113.90625,113.921875,113.34375,113.421875,0.51875,15.625,0.015625
2014-04-03,113.390625,113.59375,113.328125,113.46875,0.51015625,15.625,0.015625
2014-04-04,113.390625,114.21875,113.203125,114.171875,0.51953125,15.625,0.015625
2014-04-07,114.15625,114.5,114.125,114.359375,0.521875,15.625,0.015625
2014-04-08,114.3125,114.59375,114.203125,114.546875,0.52421875,15.625,0.015625
2014-04-09,114.515625,114.765625,114.21875,114.703125,0.525,15.625,0.015625
2014-04-10,114.6875,115.40625,114.640625,115.203125,0.515625,15.625,0.015625
2014-04-11,115.015625,115.4375,114.96875,115.296875,0.5125,15.625,0.015625
2014-04-14,115.328125,115.578125,114.953125,115.09375,0.52109375,15.625,0.015625
2014-04-15,115,115.375,114.859375,115.09375,0.5296875,15.625,0.015625
2014-04-16,115.0625,115.140625,114.796875,114.875,0.475,15.625,0.015625
2014-04-17,114.90625,115.046875,114.125,114.25,0.503125,15.625,0.015625
2014-04-21,114.21875,114.453125,114.078125,114.234375,0.5078125,15.625,0.015625
2014-04-22,114.25,114.390625,114,114.125,0.5046875,15.625,0.015625
2014-04-23,114.25,114.59375,114.15625,114.453125,0.51328125,15.625,0.015625
2014-04-24,114.328125,114.5625,114.09375,114.421875,0.5046875,15.625,0.015625
2014-04-25,114.46875,114.8125,114.421875,114.5625,0.50546875,15.625,0.015625
2014-04-28,114.5625,114.703125,114.25,114.59375,0.503125,15.625,0.015625
2014-04-29,114.40625,114.5625,114.1875,114.5,0.5015625,15.625,0.015625
2014-04-30,114.515625,114.953125,114.3125,114.921875,0.5203125,15.625,0.015625
2014-05-01,114.921875,115.296875,114.796875,115.15625,0.51640625,15.625,0.015625
2014-05-02,115.078125,115.40625,114.28125,115.15625,0.559375,15.625,0.015625
2014-05-05,115.203125,115.390625,115.015625,115.078125,0.52734375,15.625,0.015625
2014-05-06,115.078125,115.203125,114.9375,115.140625,0.521875,15.625,0.015625
2014-05-07,115.15625,115.46875,114.96875,115.375,0.52734375,15.625,0.015625
2014-05-08,115.34375,115.65625,115.265625,115.609375,0.51953125,15.625,0.015625
2014-05-09,115.5,115.6875,115.40625,115.5,0.4953125,15.625,0.015625
2014-05-12,115.46875,115.484375,115.171875,115.234375,0.48828125,15.625,0.015625
2014-05-13,115.21875,115.640625,115.140625,115.5625,0.48203125,15.625,0.015625
2014-05-14,115.5625,116.28125,115.5,116.109375,0.4953125,15.625,0.015625
2014-05-15,116.078125,116.65625,115.890625,116.421875,0.51640625,15.625,0.015625
2014-05-16,116.4375,116.5,116.203125,116.28125,0.48515625,15.625,0.015625
2014-05-19,116.1875,116.546875,116.15625,116.234375,0.4859375,15.625,0.015625
2014-05-20,116.1875,116.5625,116.125,116.515625,0.48828125,15.625,0.015625
2014-05-21,116.5,116.625,116.09375,116.328125,0.49140625,15.625,0.015625
2014-05-22,116.3125,116.40625,116.0625,116.140625,0.48515625,15.625,0.015625
2014-05-23,116.1875,116.4375,116.125,116.328125,0.48125,15.625,0.015625
2014-05-27,116.296875,116.46875,116.140625,116.453125,0.475,15.625,0.015625
2014-05-28,116.421875,117.09375,116.40625,117.046875,0.4890625,15.625,0.015625
2014-05-29,116.96875,117.34375,116.765625,116.96875,0.4859375,15.625,0.015625
2014-05-30,116.8125,116.890625,116.5625,116.859375,0.48125,15.625,0.015625
2014-06-02,116.671875,116.734375,116.140625,116.234375,0.4609375,15.625,0.015625
2014-06-03,116.28125,116.34375,115.6875,115.765625,0.475,15.625,0.015625
2014-06-04,115.703125,115.96875,115.53125,115.65625,0.48359375,15.625,0.015625
2014-06-05,115.6875,116.046875,115.375,115.859375,0.4921875,15.625,0.015625
2014-06-06,115.859375,116.3125,115.640625,115.703125,0.50625,15.625,0.015625
2014-06-09,115.703125,115.734375,115.40625,115.53125,0.50859375,15.625,0.015625
2014-06-10,115.59375,115.703125,115.265625,115.359375,0.5140625,15.625,0.015625
