time,open,high,low,close,Average True Range,Tick value,Tick size
2013-05-23,0.009694,0.009914,0.009656,0.009802,0.0001165,0.000001,0.000001
2013-05-24,0.009802,0.009929,0.009748,0.00987,0.00011605,0.000001,0.000001
2013-05-27,0.009839,0.009925,0.009825,0.009907,0.000113,0.000001,0.000001
2013-05-28,0.009906,0.009906,0.009757,0.00977,0.0001149,0.000001,0.000001
2013-05-29,0.009769,0.009926,0.009754,0.009887,0.0001203,0.000001,0.000001
2013-05-30,0.009886,0.009948,0.009826,0.009927,0.00011975,0.000001,0.000001
2013-05-31,0.009928,0.009975,0.009874,0.009949,0.0001178,0.000001,0.000001
2013-06-03,0.009943,0.010112,0.009929,0.010045,0.00012455,0.000001,0.000001
2013-06-04,0.010046,0.010065,0.009961,0.009995,0.00012685,0.000001,0.000001
2013-06-05,0.009997,0.010103,0.009958,0.010094,0.00013135,0.000001,0.000001
2013-06-06,0.010094,0.010418,0.010054,0.010312,0.00013905,0.000001,0.000001
2013-06-07,0.010312,0.010507,0.01023,0.01025,0.00014595,0.000001,0.000001
2013-06-10,0.010254,0.010263,0.010073,0.010126,0.00015215,0.000001,0.000001
2013-06-11,0.010127,0.010457,0.010098,0.010414,0.00016465,0.000001,0.000001
2013-06-12,0.010414,0.010503,0.010309,0.010418,0.00017015,0.000001,0.000001
2013-06-13,0.010415,0.010649,0.010408,0.010485,0.00017825,0.000001,0.000001
2013-06-14,0.010487,0.010636,0.010438,0.010616,0.0001824,0.000001,0.000001
2013-06-17,0.010609,0.010626,0.010505,0.010581,0.0001832,0.000001,0.000001
2013-06-18,0.010581,0.010585,0.010443,0.01049,0.00018655,0.000001,0.000001
2013-06-19,0.010489,0.010542,0.01031,0.010369,0.0001917,0.000001,0.000001
2013-06-20,0.010369,0.010392,0.010176,0.010278,0.0001896,0.000001,0.000001
2013-06-21,0.010279,0.010323,0.010191,0.010214,0.00018715,0.000001,0.000001
2013-06-24,0.01022,0.010283,0.010134,0.010233,0.0001896,0.000001,0.000001
2013-06-25,0.010234,0.01031,0.010199,0.010223,0.00018765,0.000001,0.000001
2013-06-26,0.010225,0.010282,0.01018,0.01023,0.00018415,0.000001,0.000001
2013-06-27,0.010231,0.010247,0.010146,0.010167,0.0001831,0.000001,0.000001
2013-06-28,0.010168,0.010168,0.010056,0.010086,0.00018365,0.000001,0.000001
2013-07-01,0.010079,0.010081,0.010016,0.010033,0.000178,0.000001,0.000001
2013-07-02,0.010034,0.010048,0.009928,0.009938,0.0001788,0.000001,0.000001
2013-07-03,0.009937,0.010073,0.009916,0.010009,0.0001794,0.000001,0.000001
2013-07-04,0.010009,0.01005,0.009985,0.009997,0.00016445,0.000001,0.000001
2013-07-05,0.009997,0.01001,0.009879,0.009883,0.00015715,0.000001,0.000001
2013-07-08,0.00988,0.00992,0.009849,0.009903,0.0001512,0.000001,0.000001
2013-07-09,0.009904,0.009923,0.009872,0.009886,0.0001358,0.000001,0.000001
2013-07-10,0.009886,0.010055,0.009881,0.010034,0.0001348,0.000001,0.000001
2013-07-11,0.01003,0.010172,0.010014,0.010105,0.00013065,0.000001,0.000001
2013-07-12,0.010105,0.010133,0.010032,0.01008,0.0001258,0.000001,0.000001
2013-07-15,0.010068,0.010091,0.009952,0.010014,0.0001267,0.000001,0.000001
2013-07-16,0.010021,0.01011,0.009993,0.010091,0.00012545,0.000001,0.000001
2013-07-17,0.010091,0.010093,0.010007,0.010043,0.00011815,0.000001,0.000001
2013-07-18,0.010043,0.010052,0.009936,0.009956,0.00011315,0.000001,0.000001
2013-07-19,0.009957,0.010015,0.009915,0.009937,0.00011155,0.000001,0.000001
2013-07-22,0.00993,0.010069,0.009929,0.010034,0.0001111,0.000001,0.000001
2013-07-23,0.010034,0.010082,0.009984,0.010057,0.00011045,0.000001,0.000001
2013-07-24,0.010057,0.01006,0.009957,0.009973,0.0001105,0.000001,0.000001
2013-07-25,0.009974,0.01011,0.009956,0.010071,0.00011315,0.000001,0.000001
2013-07-26,0.010072,0.010205,0.010062,0.010179,0.0001147,0.000001,0.000001
2013-07-29,0.010182,0.01024,0.01017,0.010209,0.0001147,0.000001,0.000001
2013-07-30,0.010209,0.010228,0.010156,0.010201,0.0001123,0.000001,0.000001
2013-07-31,0.010201,0.010247,0.010151,0.010216,0.00010925,0.000001,0.000001
2013-08-01,0.010217,0.010239,0.010043,0.010045,0.0001158,0.000001,0.000001
2013-08-02,0.010046,0.010133,0.010007,0.010106,0.00011555,0.000001,0.000001
2013-08-05,0.010112,0.010183,0.010086,0.010172,0.00011685,0.000001,0.000001
2013-08-06,0.010173,0.010249,0.010144,0.010231,0.00011955,0.000001,0.000001
2013-08-07,0.010231,0.010381,0.010224,0.01038,0.0001187,0.000001,0.000001
2013-08-08,0.010381,0.010437,0.010317,0.010339,0.0001168,0.000001,0.000001
2013-08-09,0.010342,0.010401,0.010315,0.010393,0.00011605,0.000001,0.000001
2013-08-12,0.010396,0.010422,0.010316,0.010319,0.0001144,0.000001,0.000001
2013-08-13,0.010319,0.010323,0.010169,0.010183,0.00011625,0.000001,0.000001
2013-08-14,0.010183,0.010216,0.01016,0.01019,0.00011475,0.000001,0.000001
2013-08-15,0.010189,0.010294,0.010139,0.010269,0.0001167,0.000001,0.000001
2013-08-16,0.01027,0.010303,0.010228,0.010253,0.00011545,0.000001,0.000001
2013-08-19,0.010246,0.010269,0.010192,0.010249,0.0001123,0.000001,0.000001
2013-08-20,0.01025,0.010318,0.010219,0.010281,0.00011235,0.000001,0.000001
2013-08-21,0.010281,0.010295,0.010208,0.010235,0.00011155,0.000001,0.000001
2013-08-22,0.010237,0.010246,0.010122,0.010129,0.00011005,0.000001,0.000001
2013-08-23,0.01013,0.010162,0.010087,0.010129,0.00010665,0.000001,0.000001
2013-08-26,0.010179,0.010183,0.010117,0.010152,0.00010645,0.000001,0.000001
2013-08-27,0.010151,0.01031,0.010148,0.010305,0.00011095,0.000001,0.000001
2013-08-28,0.010305,0.010326,0.010221,0.010242,0.0001114,0.000001,0.000001
2013-08-29,0.010242,0.01026,0.010153,0.010168,0.00010695,0.000001,0.000001
2013-08-30,0.010168,0.010214,0.010156,0.010188,0.00010355,0.000001,0.000001
2013-09-02,0.01017,0.010175,0.010058,0.010067,0.0001052,0.000001,0.000001
2013-09-03,0.010067,0.010081,0.010014,0.010043,0.0001033,0.000001,0.000001
2013-09-04,0.010043,0.010067,0.010019,0.010025,0.00009785,0.000001,0.000001
2013-09-05,0.010025,0.010041,0.009981,0.009989,0.00009485,0.000001,0.000001
2013-09-06,0.009989,0.010146,0.009978,0.01009,0.00009895,0.000001,0.000001
2013-09-09,0.010017,0.010066,0.00999,0.010043,0.00009865,0.000001,0.000001
2013-09-10,0.010042,0.010051,0.009955,0.009961,0.00009575,0.000001,0.000001
2013-09-11,0.009962,0.010019,0.00994,0.010011,0.0000969,0.000001,0.000001
2013-09-12,0.010011,0.010097,0.010001,0.010046,0.00009395,0.000001,0.000001
2013-09-13,0.010047,0.010081,0.010003,0.010063,0.0000941,0.000001,0.000001
2013-09-16,0.010052,0.010146,0.010049,0.010095,0.0000951,0.000001,0.000001
2013-09-17,0.010094,0.0101,0.010062,0.010089,0.00009205,0.000001,0.000001
2013-09-18,0.010089,0.010226,0.010067,0.010211,0.00009565,0.000001,0.000001
2013-09-19,0.010211,0.010216,0.010041,0.010052,0.0000982,0.000001,0.000001
2013-09-20,0.010054,0.010083,0.010034,0.010065,0.0000969,0.000001,0.000001
2013-09-23,0.01008,0.010135,0.010065,0.010118,0.0000971,0.000001,0.000001
2013-09-24,0.010117,0.010152,0.010083,0.010127,0.00009245,0.000001,0.000001
2013-09-25,0.010127,0.010163,0.010122,0.010159,0.00008925,0.000001,0.000001
2013-09-26,0.010159,0.010175,0.010089,0.010102,0.0000882,0.000001,0.000001
2013-09-27,0.010102,0.010193,0.010097,0.010182,0.0000901,0.000001,0.000001
2013-09-30,0.010237,0.010256,0.010158,0.01018,0.0000885,0.000001,0.000001
2013-10-01,0.010179,0.010237,0.010131,0.010203,0.00009045,0.000001,0.000001
2013-10-02,0.010203,0.010293,0.010195,0.010272,0.00009295,0.000001,0.000001
2013-10-03,0.010272,0.010315,0.010218,0.010282,0.0000948,0.000001,0.000001
2013-10-04,0.010281,0.010314,0.010258,0.010259,0.0000892,0.000001,0.000001
2013-10-07,0.010262,0.010343,0.010262,0.01034,0.0000884,0.000001,0.000001
2013-10-08,0.01034,0.010354,0.010283,0.010322,0.00008715,0.000001,0.000001
2013-10-09,0.010322,0.010327,0.010243,0.010273,0.0000874,0.000001,0.000001
2013-10-10,0.010296,0.010296,0.010176,0.010188,0.0000886,0.000001,0.000001
2013-10-11,0.010188,0.010211,0.010142,0.010144,0.00008815,0.000001,0.000001
2013-10-14,0.010191,0.010196,0.010144,0.010144,0.0000859,0.000001,0.000001
2013-10-15,0.010145,0.0102,0.010131,0.010186,0.00008745,0.000001,0.000001
2013-10-16,0.010187,0.010188,0.010105,0.010126,0.00008365,0.000001,0.000001
2013-10-17,0.010125,0.010231,0.010101,0.010213,0.0000814,0.000001,0.000001
2013-10-18,0.010214,0.01025,0.010188,0.010228,0.00008205,0.000001,0.000001
2013-10-21,0.010224,0.01023,0.010179,0.010185,0.0000811,0.000001,0.000001
2013-10-22,0.010185,0.010214,0.010155,0.010189,0.0000806,0.000001,0.000001
2013-10-23,0.010189,0.010292,0.010184,0.010268,0.00008395,0.000001,0.000001
2013-10-24,0.01027,0.01029,0.010245,0.010279,0.0000819,0.000001,0.000001
2013-10-25,0.010279,0.010315,0.010258,0.010267,0.00007995,0.000001,0.000001
2013-10-28,0.010258,0.01026,0.010226,0.010239,0.0000771,0.000001,0.000001
2013-10-29,0.010238,0.010259,0.010176,0.010185,0.00007595,0.000001,0.000001
2013-10-30,0.010185,0.010196,0.010134,0.010151,0.00007415,0.000001,0.000001
2013-10-31,0.010151,0.010194,0.010145,0.010167,0.00007175,0.000001,0.000001
2013-11-01,0.010167,0.010223,0.010117,0.01013,0.00007425,0.000001,0.000001
2013-11-04,0.01013,0.010148,0.010118,0.01014,0.00007155,0.000001,0.000001
2013-11-05,0.010133,0.010185,0.010133,0.010152,0.0000706,0.000001,0.000001
2013-11-06,0.010152,0.010161,0.010127,0.010136,0.0000681,0.000001,0.000001
2013-11-07,0.010136,0.010238,0.01006,0.010195,0.000071,0.000001,0.000001
2013-11-08,0.010195,0.010205,0.01008,0.010094,0.0000738,0.000001,0.000001
2013-11-11,0.010084,0.010109,0.010071,0.010086,0.0000731,0.000001,0.000001
2013-11-12,0.010087,0.01009,0.010021,0.010036,0.0000731,0.000001,0.000001
2013-11-13,0.010036,0.010089,0.010033,0.010076,0.00007175,0.000001,0.000001
2013-11-14,0.010076,0.010087,0.009986,0.009999,0.0000703,0.000001,0.000001
2013-11-15,0.009999,0.010003,0.009957,0.009981,0.0000695,0.000001,0.000001
2013-11-18,0.009982,0.01002,0.009962,0.01,0.00006985,0.000001,0.000001
2013-11-19,0.01,0.010043,0.009975,0.009987,0.0000703,0.000001,0.000001
2013-11-20,0.009986,0.01002,0.009978,0.009996,0.000067,0.000001,0.000001
2013-11-21,0.009997,0.009999,0.009885,0.009886,0.00007045,0.000001,0.000001
2013-11-22,0.009885,0.009905,0.009867,0.009876,0.0000695,0.000001,0.000001
2013-11-25,0.009876,0.009887,0.009812,0.009835,0.0000712,0.000001,0.000001
2013-11-26,0.009836,0.009885,0.009831,0.009874,0.00006975,0.000001,0.000001
2013-11-27,0.009874,0.009881,0.009785,0.009789,0.00007145,0.000001,0.000001
2013-11-28,0.009789,0.009808,0.009769,0.009773,0.00007095,0.000001,0.000001
2013-11-29,0.009776,0.009792,0.009747,0.009762,0.0000679,0.000001,0.000001
2013-12-02,0.009761,0.009781,0.009697,0.009714,0.0000706,0.000001,0.000001
2013-12-03,0.009714,0.009801,0.009673,0.009755,0.0000744,0.000001,0.000001
2013-12-04,0.009755,0.009819,0.009725,0.00977,0.0000774,0.000001,0.000001
2013-12-05,0.00977,0.009837,0.009762,0.009825,0.00007225,0.000001,0.000001
2013-12-06,0.009824,0.009838,0.009712,0.009718,0.0000723,0.000001,0.000001
2013-12-09,0.009737,0.009753,0.009678,0.009684,0.00007415,0.000001,0.000001
2013-12-10,0.009683,0.009748,0.009672,0.009724,0.0000745,0.000001,0.000001
2013-12-11,0.009724,0.009785,0.009714,0.009763,0.00007525,0.000001,0.000001
2013-12-12,0.009763,0.009766,0.009669,0.009674,0.00007505,0.000001,0.000001
2013-12-13,0.009674,0.009709,0.009623,0.009688,0.00007705,0.000001,0.000001
2013-12-16,0.009689,0.009741,0.009679,0.009708,0.00007725,0.000001,0.000001
2013-12-17,0.009723,0.009755,0.0097,0.00974,0.0000766,0.000001,0.000001
2013-12-18,0.00974,0.00975,0.009583,0.00959,0.00008285,0.000001,0.000001
2013-12-19,0.00959,0.009631,0.009582,0.009593,0.0000796,0.000001,0.000001
2013-12-20,0.009593,0.009627,0.009557,0.009607,0.0000812,0.000001,0.000001
2013-12-23,0.009607,0.009635,0.009602,0.009606,0.0000791,0.000001,0.000001
2013-12-24,0.009605,0.009606,0.009578,0.009593,0.0000778,0.000001,0.000001
2013-12-25,0.009593,0.009593,0.009571,0.009587,0.0000741,0.000001,0.000001
2013-12-26,0.009586,0.009586,0.009538,0.009541,0.0000746,0.000001,0.000001
2013-12-27,0.009542,0.009555,0.009507,0.009509,0.00007475,0.000001,0.000001
2013-12-30,0.009512,0.009524,0.009487,0.009512,0.0000724,0.000001,0.000001
2013-12-31,0.009511,0.009536,0.009492,0.009497,0.0000682,0.000001,0.000001
2014-01-01,0.009496,0.009514,0.009485,0.009502,0.00006495,0.000001,0.000001
2014-01-02,0.009501,0.009565,0.009484,0.009542,0.00006525,0.000001,0.000001
2014-01-03,0.009541,0.009608,0.009535,0.009537,0.0000626,0.000001,0.000001
2014-01-06,0.009535,0.009623,0.009529,0.009595,0.00006355,0.000001,0.000001
2014-01-07,0.009595,0.009598,0.009549,0.009561,0.0000622,0.000001,0.000001
2014-01-08,0.009561,0.009561,0.009514,0.009534,0.000061,0.000001,0.000001
2014-01-09,0.009536,0.009561,0.009519,0.00954,0.00005825,0.000001,0.000001
2014-01-10,0.009539,0.00963,0.009508,0.0096,0.00006005,0.000001,0.000001
2014-01-13,0.009613,0.009722,0.009604,0.009708,0.00006305,0.000001,0.000001
2014-01-14,0.009708,0.009709,0.00959,0.009596,0.00006625,0.000001,0.000001
2014-01-15,0.009595,0.009607,0.009552,0.009564,0.00006065,0.000001,0.000001
2014-01-16,0.009564,0.009601,0.009531,0.009582,0.0000617,0.000001,0.000001
2014-01-17,0.009583,0.009596,0.009573,0.009585,0.00005935,0.000001,0.000001
2014-01-20,0.009592,0.009627,0.009586,0.009599,0.0000598,0.000001,0.000001
2014-01-21,0.009597,0.009611,0.009547,0.009588,0.0000616,0.000001,0.000001
2014-01-22,0.009588,0.009616,0.009564,0.009567,0.0000631,0.000001,0.000001
2014-01-23,0.009567,0.00971,0.009539,0.009682,0.0000692,0.000001,0.000001
2014-01-24,0.009683,0.009803,0.009654,0.009779,0.00007425,0.000001,0.000001
2014-01-27,0.00977,0.009824,0.009716,0.009752,0.0000778,0.000001,0.000001
2014-01-28,0.009751,0.009756,0.009686,0.009714,0.0000791,0.000001,0.000001
2014-01-29,0.009714,0.009815,0.009669,0.009777,0.00008495,0.000001,0.000001
2014-01-30,0.009777,0.009795,0.00972,0.009736,0.00008465,0.000001,0.000001
2014-01-31,0.009737,0.009808,0.009715,0.0098,0.00008565,0.000001,0.000001
2014-02-03,0.0098,0.009922,0.009766,0.009904,0.00008875,0.000001,0.000001
2014-02-04,0.009903,0.009922,0.009835,0.009838,0.00009065,0.000001,0.000001
2014-02-05,0.009838,0.009919,0.009827,0.009856,0.0000929,0.000001,0.000001
2014-02-06,0.009857,0.009876,0.009789,0.009793,0.00009515,0.000001,0.000001
2014-02-07,0.009793,0.009851,0.00975,0.009769,0.0000941,0.000001,0.000001
2014-02-10,0.009772,0.009804,0.009743,0.009779,0.00009105,0.000001,0.000001
2014-02-11,0.009779,0.009796,0.009737,0.009743,0.00008805,0.000001,0.000001
2014-02-12,0.009754,0.009782,0.009739,0.009753,0.00008745,0.000001,0.000001
2014-02-13,0.009753,0.009833,0.00975,0.009787,0.0000881,0.000001,0.000001
2014-02-14,0.009787,0.009844,0.009767,0.009823,0.0000908,0.000001,0.000001
2014-02-17,0.009819,0.009862,0.009806,0.009812,0.0000915,0.000001,0.000001
2014-02-18,0.009811,0.009823,0.009733,0.009769,0.0000928,0.000001,0.000001
2014-02-19,0.00977,0.009817,0.00976,0.009774,0.00009305,0.000001,0.000001
2014-02-20,0.009774,0.009835,0.009765,0.009778,0.000088,0.000001,0.000001
2014-02-21,0.009779,0.009779,0.009727,0.009757,0.00008315,0.000001,0.000001
2014-02-24,0.009756,0.009787,0.00974,0.009756,0.0000801,0.000001,0.000001
2014-02-25,0.009756,0.009802,0.009744,0.009781,0.0000795,0.000001,0.000001
2014-02-26,0.009783,0.009793,0.009746,0.009767,0.00007455,0.000001,0.000001
2014-02-27,0.009768,0.009829,0.009761,0.009792,0.0000742,0.000001,0.000001
2014-02-28,0.009792,0.009845,0.009777,0.009825,0.00007295,0.000001,0.000001
2014-03-03,0.009844,0.009881,0.009837,0.009857,0.00006795,0.000001,0.000001
2014-03-04,0.009857,0.009862,0.009777,0.009784,0.00006785,0.000001,0.000001
2014-03-05,0.009784,0.009793,0.009752,0.009775,0.0000653,0.000001,0.000001
2014-03-06,0.009775,0.009778,0.009693,0.009702,0.0000652,0.000001,0.000001
2014-03-07,0.009703,0.009723,0.009639,0.009684,0.00006435,0.000001,0.000001
2014-03-10,0.00973,0.009739,0.009671,0.009684,0.0000647,0.000001,0.000001
2014-03-11,0.009684,0.009723,0.00967,0.009707,0.0000644,0.000001,0.000001
2014-03-12,0.009707,0.009751,0.0097,0.009732,0.0000648,0.000001,0.000001
2014-03-13,0.009731,0.009848,0.009722,0.00982,0.00006695,0.000001,0.000001
2014-03-14,0.009819,0.00988,0.009816,0.009865,0.0000663,0.000001,0.000001
2014-03-17,0.009869,0.009877,0.009817,0.009827,0.0000665,0.000001,0.000001
2014-03-18,0.009827,0.009873,0.00981,0.009858,0.00006515,0.000001,0.000001
2014-03-19,0.009857,0.009871,0.00974,0.009773,0.00006885,0.000001,0.000001
2014-03-20,0.009773,0.009784,0.009752,0.009767,0.00006695,0.000001,0.000001
2014-03-21,0.009765,0.009801,0.009761,0.009777,0.00006635,0.000001,0.000001
2014-03-24,0.009783,0.009794,0.009743,0.00978,0.00006655,0.000001,0.000001
2014-03-25,0.009782,0.009794,0.009757,0.009779,0.0000655,0.000001,0.000001
2014-03-26,0.009779,0.009815,0.00976,0.0098,0.0000659,0.000001,0.000001
2014-03-27,0.0098,0.009828,0.009763,0.009786,0.00006575,0.000001,0.000001
2014-03-28,0.009786,0.0098,0.009711,0.009725,0.0000668,0.000001,0.000001
2014-03-31,0.009725,0.00973,0.009668,0.009687,0.0000671,0.000001,0.000001
2014-04-01,0.009688,0.0097,0.009642,0.009645,0.00006575,0.000001,0.000001
2014-04-02,0.009647,0.009653,0.009622,0.009627,0.00006525,0.000001,0.000001
2014-04-03,0.009627,0.009632,0.009606,0.009622,0.0000623,0.000001,0.000001
2014-04-04,0.009622,0.009689,0.009606,0.009682,0.00006225,0.000001,0.000001
2014-04-07,0.009681,0.009708,0.009669,0.0097,0.0000608,0.000001,0.000001
2014-04-08,0.0097,0.009846,0.009698,0.009822,0.00006555,0.000001,0.000001
2014-04-09,0.009821,0.00983,0.00979,0.009804,0.000065,0.000001,0.000001
2014-04-10,0.009805,0.009867,0.009791,0.009849,0.0000625,0.000001,0.000001
2014-04-11,0.009847,0.009867,0.009818,0.009841,0.00006175,0.000001,0.000001
2014-04-14,0.009837,0.00986,0.009804,0.009819,0.00006155,0.000001,0.000001
2014-04-15,0.009819,0.009852,0.009806,0.009812,0.0000607,0.000001,0.000001
2014-04-16,0.009812,0.009822,0.009769,0.009783,0.0000568,0.000001,0.000001
2014-04-17,0.009782,0.009816,0.00976,0.009767,0.000058,0.000001,0.000001
2014-04-18,0.009766,0.009768,0.009749,0.009764,0.00005695,0.000001,0.000001
2014-04-21,0.009763,0.009766,0.009737,0.009747,0.00005585,0.000001,0.000001
2014-04-22,0.009746,0.009764,0.009735,0.009745,0.00005545,0.000001,0.000001
2014-04-23,0.009747,0.009786,0.009738,0.009753,0.0000551,0.000001,0.000001
2014-04-24,0.009751,0.009794,0.009743,0.009774,0.0000544,0.000001,0.000001
2014-04-25,0.009774,0.009807,0.009757,0.009786,0.00005245,0.000001,0.000001
2014-04-28,0.009786,0.009799,0.009745,0.009757,0.00005205,0.000001,0.000001
2014-04-29,0.009757,0.009758,0.00973,0.009743,0.00005055,0.000001,0.000001
2014-04-30,0.009743,0.0098,0.009741,0.009781,0.00005195,0.000001,0.000001
2014-05-01,0.009781,0.009791,0.00977,0.009772,0.0000517,0.000001,0.000001
2014-05-02,0.009772,0.009789,0.009707,0.009784,0.00005165,0.000001,0.000001
2014-05-05,0.009784,0.009816,0.009779,0.00979,0.00005155,0.000001,0.000001
2014-05-06,0.00979,0.009852,0.009786,0.009834,0.00004745,0.000001,0.000001
2014-05-07,0.009836,0.009858,0.009806,0.009813,0.00004805,0.000001,0.000001
2014-05-08,0.009814,0.009855,0.009809,0.009837,0.00004655,0.000001,0.000001
2014-05-09,0.009837,0.009847,0.009818,0.00982,0.00004555,0.000001,0.000001
2014-05-12,0.009823,0.009825,0.009786,0.009792,0.0000447,0.000001,0.000001
2014-05-13,0.009792,0.009798,0.009769,0.009779,0.00004385,0.000001,0.000001
2014-05-14,0.009779,0.00983,0.009777,0.009814,0.00004385,0.000001,0.000001
2014-05-15,0.009813,0.009866,0.009793,0.009844,0.0000447,0.000001,0.000001
2014-05-16,0.009845,0.009865,0.009837,0.009852,0.00004515,0.000001,0.000001
2014-05-19,0.009847,0.00989,0.009842,0.009852,0.0000461,0.000001,0.000001
2014-05-20,0.009852,0.009882,0.009843,0.009869,0.0000466,0.000001,0.000001
2014-05-21,0.009869,0.009916,0.009842,0.009865,0.0000479,0.000001,0.000001
2014-05-22,0.009865,0.009866,0.009822,0.009829,0.00004755,0.000001,0.000001
2014-05-23,0.00983,0.009841,0.009804,0.009807,0.0000469,0.000001,0.000001
2014-05-26,0.009811,0.009819,0.0098,0.009812,0.00004515,0.000001,0.000001
2014-05-27,0.009812,0.00983,0.00979,0.009807,0.00004575,0.000001,0.000001
2014-05-28,0.009806,0.009838,0.009801,0.009819,0.00004465,0.000001,0.000001
2014-05-29,0.009819,0.009858,0.009817,0.009824,0.00004565,0.000001,0.000001
2014-05-30,0.009824,0.009851,0.009819,0.009825,0.00004315,0.000001,0.000001
2014-06-02,0.00982,0.009827,0.009758,0.009767,0.00004475,0.000001,0.000001
2014-06-03,0.009768,0.009778,0.009751,0.009755,0.0000428,0.000001,0.000001
2014-06-04,0.009757,0.009761,0.009728,0.009733,0.00004185,0.000001,0.000001
2014-06-05,0.009733,0.00977,0.009732,0.009764,0.00004145,0.000001,0.000001
2014-06-06,0.009766,0.009792,0.009746,0.009758,0.0000423,0.000001,0.000001
2014-06-09,0.009756,0.009768,0.009742,0.009753,0.00004165,0.000001,0.000001
2014-06-10,0.009753,0.009783,0.00975,0.00977,0.00004185,0.000001,0.000001
2014-06-11,0.00977,0.009816,0.009766,0.009797,0.0000417,0.000001,0.000001
2014-06-12,0.009797,0.009842,0.009791,0.009833,0.0000406,0.000001,0.000001
2014-06-13,0.009834,0.009836,0.009792,0.009799,0.0000414,0.000001,0.000001
2014-06-16,0.009802,0.00983,0.009796,0.00982,0.0000407,0.000001,0.000001
2014-06-17,0.00982,0.009821,0.009781,0.00979,0.00004075,0.000001,0.000001
2014-06-18,0.00979,0.009814,0.009774,0.009811,0.00003905,0.000001,0.000001
2014-06-19,0.009811,0.009828,0.009804,0.00981,0.00003805,0.000001,0.000001
2014-06-20,0.009808,0.009821,0.009785,0.009797,0.000038,0.000001,0.000001
2014-06-23,0.009793,0.009821,0.009791,0.00981,0.00003855,0.000001,0.000001
2014-06-24,0.009811,0.009821,0.009788,0.009807,0.0000382,0.000001,0.000001
2014-06-25,0.009807,0.009839,0.009806,0.009817,0.000038,0.000001,0.000001
2014-06-26,0.009815,0.009852,0.009815,0.009831,0.0000378,0.000001,0.000001
2014-06-27,0.00983,0.009869,0.00983,0.009862,0.00003815,0.000001,0.000001
2014-06-30,0.009861,0.009877,0.009855,0.009869,0.0000358,0.000001,0.000001
2014-07-01,0.009869,0.009872,0.009843,0.00985,0.0000359,0.000001,0.000001
2014-07-02,0.00985,0.009861,0.009819,0.009825,0.00003635,0.000001,0.000001
2014-07-03,0.009825,0.009827,0.009779,0.009785,0.00003685,0.000001,0.000001
2014-07-04,0.009786,0.009806,0.009783,0.009795,0.0000357,0.000001,0.000001
2014-07-07,0.0098,0.009824,0.009785,0.009817,0.00003635,0.000001,0.000001
2014-07-08,0.009817,0.009852,0.009815,0.009845,0.00003655,0.000001,0.000001
2014-07-09,0.009845,0.009857,0.009819,0.009838,0.00003595,0.000001,0.000001
2014-07-10,0.009839,0.009892,0.009836,0.009867,0.0000362,0.000001,0.000001
2014-07-11,0.009868,0.009879,0.009863,0.009865,0.0000348,0.000001,0.000001
2014-07-14,0.009863,0.009869,0.009841,0.009849,0.0000345,0.000001,0.000001
2014-07-15,0.009848,0.009856,0.009829,0.009834,0.00003385,0.000001,0.000001
2014-07-16,0.009835,0.009839,0.009824,0.009835,0.0000326,0.000001,0.000001
2014-07-17,0.009835,0.009886,0.009833,0.009884,0.00003405,0.000001,0.000001
2014-07-18,0.009884,0.009892,0.009857,0.009867,0.000034,0.000001,0.000001
2014-07-21,0.009863,0.009882,0.009862,0.009862,0.0000335,0.000001,0.000001
2014-07-22,0.009861,0.009868,0.009843,0.009856,0.0000331,0.000001,0.000001
2014-07-23,0.009856,0.009869,0.009848,0.009854,0.0000325,0.000001,0.000001
2014-07-24,0.009854,0.00986,0.009818,0.009822,0.00003275,0.000001,0.000001
2014-07-25,0.009822,0.009831,0.00981,0.00982,0.00003185,0.000001,0.000001
2014-07-28,0.009826,0.009828,0.009813,0.009817,0.0000315,0.000001,0.000001
2014-07-29,0.009817,0.009821,0.009789,0.009792,0.00003165,0.000001,0.000001
2014-07-30,0.009793,0.0098,0.009701,0.00973,0.0000345,0.000001,0.000001
2014-07-31,0.00973,0.009735,0.009709,0.009728,0.0000334,0.000001,0.000001
2014-08-01,0.009728,0.009771,0.009708,0.009746,0.0000354,0.000001,0.000001
2014-08-04,0.009748,0.009765,0.009735,0.009748,0.00003495,0.000001,0.000001
2014-08-05,0.009749,0.009759,0.009716,0.009747,0.00003525,0.000001,0.000001
2014-08-06,0.009747,0.009822,0.009743,0.009794,0.0000373,0.000001,0.000001
2014-08-07,0.009794,0.009804,0.00976,0.009795,0.0000367,0.000001,0.000001
2014-08-08,0.009795,0.00985,0.00979,0.009801,0.0000389,0.000001,0.000001
2014-08-11,0.009799,0.009801,0.009783,0.009785,0.0000384,0.000001,0.000001
2014-08-12,0.009785,0.009795,0.009769,0.009779,0.00003835,0.000001,0.000001
2014-08-13,0.009779,0.009782,0.009753,0.009765,0.00003905,0.000001,0.000001
2014-08-14,0.009765,0.009774,0.009742,0.009761,0.000038,0.000001,0.000001
2014-08-15,0.009761,0.009789,0.009736,0.00977,0.0000389,0.000001,0.000001
2014-08-18,0.009782,0.009787,0.009747,0.009749,0.0000399,0.000001,0.000001
2014-08-19,0.009749,0.009753,0.009716,0.009717,0.0000405,0.000001,0.000001
2014-08-20,0.009715,0.009719,0.00963,0.009638,0.0000439,0.000001,0.000001
