time,open,high,low,close,Average True Range,Tick value,Tick size
2012-10-09,117.0625,117.25,116.46875,116.78125,1.2890625,31.25,0.03125
2012-10-10,116.9375,117.8125,116.28125,117.53125,1.290625,31.25,0.03125
2012-10-11,117.75,118.21875,116.78125,118.0625,1.2484375,31.25,0.03125
2012-10-12,118.09375,119.03125,117.625,118.375,1.1609375,31.25,0.03125
2012-10-15,118.4375,118.625,117.8125,118.25,1.1328125,31.25,0.03125
2012-10-16,118.21875,118.28125,116.84375,117,1.1515625,31.25,0.03125
2012-10-17,116.90625,117,115.15625,115.46875,1.1796875,31.25,0.03125
2012-10-18,115.1875,116.03125,114.96875,115.1875,1.175,31.25,0.03125
2012-10-19,115.125,116.46875,115,116.375,1.2078125,31.25,0.03125
2012-10-22,116.34375,116.53125,115.5,115.9375,1.209375,31.25,0.03125
2012-10-23,115.53125,116.9375,115.5,116.5625,1.215625,31.25,0.03125
2012-10-24,116.625,116.71875,115.90625,116.28125,1.1734375,31.25,0.03125
2012-10-25,116.0625,116.09375,114.875,115.53125,1.2015625,31.25,0.03125
2012-10-26,115.59375,117,115.40625,116.8125,1.225,31.25,0.03125
2012-10-29,117.0625,117.8125,116.875,117.53125,1.23125,31.25,0.03125
2012-10-30,117.59375,117.9375,117.15625,117.4375,1.2328125,31.25,0.03125
2012-10-31,117.28125,118.15625,116.8125,118.125,1.25625,31.25,0.03125
2012-11-01,118,118,117.0625,117.40625,1.246875,31.25,0.03125
2012-11-02,117.28125,117.5625,116.375,117.21875,1.2234375,31.25,0.03125
2012-11-05,117.4375,118.28125,117.25,118.0625,1.225,31.25,0.03125
2012-11-06,117.96875,118.0625,116.90625,117.09375,1.24375,31.25,0.03125
2012-11-07,117,119.40625,116.96875,119.125,1.2890625,31.25,0.03125
2012-11-08,118.875,120.34375,118.5625,120,1.30625,31.25,0.03125
2012-11-09,120.3125,121.0625,119.84375,120.4375,1.296875,31.25,0.03125
2012-11-12,120.5625,120.75,120.21875,120.46875,1.2828125,31.25,0.03125
2012-11-13,120.625,121.28125,120.40625,120.90625,1.2546875,31.25,0.03125
2012-11-14,120.78125,121.1875,120.125,120.84375,1.215625,31.25,0.03125
2012-11-15,120.84375,121.28125,120.34375,120.875,1.209375,31.25,0.03125
2012-11-16,120.8125,121.46875,120.59375,121.03125,1.1796875,31.25,0.03125
2012-11-19,120.75,120.78125,119.9375,120.25,1.1828125,31.25,0.03125
2012-11-20,120.53125,120.53125,119.09375,119.34375,1.1828125,31.25,0.03125
2012-11-21,119.21875,119.59375,118.71875,118.90625,1.1859375,31.25,0.03125
2012-11-23,118.96875,119.4375,118.53125,118.84375,1.1609375,31.25,0.03125
2012-11-26,118.84375,119.96875,118.75,119.40625,1.1421875,31.25,0.03125
2012-11-27,119.375,119.875,119.125,119.6875,1.1296875,31.25,0.03125
2012-11-28,119.6875,120.5,119.65625,120.125,1.1328125,31.25,0.03125
2012-11-29,119.78125,120.21875,119.5,119.96875,1.1015625,31.25,0.03125
2012-11-30,120.03125,120.5,119.78125,120.125,1.084375,31.25,0.03125
2012-12-03,119.875,120.0625,119.09375,119.78125,1.0765625,31.25,0.03125
2012-12-04,119.90625,120.375,119.53125,120.1875,1.065625,31.25,0.03125
2012-12-05,120.1875,120.71875,119.90625,120.3125,1.0484375,31.25,0.03125
2012-12-06,120.28125,120.9375,120.15625,120.5625,0.965625,31.25,0.03125
2012-12-07,120.4375,120.75,119.40625,119.59375,0.94375,31.25,0.03125
2012-12-10,119.65625,120.125,119.53125,119.78125,0.9125,31.25,0.03125
2012-12-11,119.75,119.90625,118.90625,119.09375,0.9359375,31.25,0.03125
2012-12-12,119.03125,119.4375,117.9375,118.125,0.9671875,31.25,0.03125
2012-12-13,118.125,118.375,117.34375,117.875,0.965625,31.25,0.03125
2012-12-14,117.84375,118.65625,117.53125,118.40625,0.975,31.25,0.03125
2012-12-17,118.34375,118.4375,117.0625,117.34375,1,31.25,0.03125
2012-12-18,117.125,117.3125,115.65625,116,1.0296875,31.25,0.03125
2012-12-19,116.21875,117.03125,115.90625,116.625,1.0140625,31.25,0.03125
2012-12-20,116.59375,117.1875,116.34375,116.5625,1.0125,31.25,0.03125
2012-12-21,116.59375,117.78125,116.4375,117.59375,1.034375,31.25,0.03125
2012-12-24,117.40625,117.5,117.15625,117.3125,0.9953125,31.25,0.03125
2012-12-26,117.125,117.75,117.09375,117.53125,0.990625,31.25,0.03125
2012-12-27,117.6875,118.625,117,118.40625,1.0296875,31.25,0.03125
2012-12-28,117.90625,118.84375,117.78125,118.4375,1.046875,31.25,0.03125
2012-12-31,118.46875,118.78125,116.78125,117.5625,1.1109375,31.25,0.03125
2013-01-02,116.25,116.375,115.46875,115.78125,1.1640625,31.25,0.03125
2013-01-03,115.75,116.125,114.46875,114.78125,1.2046875,31.25,0.03125
2013-01-04,114.5,114.90625,113.59375,114.5625,1.2296875,31.25,0.03125
2013-01-07,114.71875,115.1875,114.4375,114.75,1.228125,31.25,0.03125
2013-01-08,114.78125,115.46875,114.59375,115.25,1.2046875,31.25,0.03125
2013-01-09,115.21875,115.6875,114.84375,115.5625,1.2171875,31.25,0.03125
2013-01-10,115.4375,115.4375,114.59375,114.90625,1.215625,31.25,0.03125
2013-01-11,114.84375,115.65625,114.40625,115.34375,1.203125,31.25,0.03125
2013-01-14,115.375,116.125,115.21875,115.53125,1.196875,31.25,0.03125
2013-01-15,115.6875,116.5,115.59375,116.03125,1.1890625,31.25,0.03125
2013-01-16,115.875,116.59375,115.84375,116.15625,1.1578125,31.25,0.03125
2013-01-17,116.21875,116.53125,114.9375,115.25,1.153125,31.25,0.03125
2013-01-18,115.1875,116.03125,114.96875,115.90625,1.15,31.25,0.03125
2013-01-22,115.84375,116.21875,115.3125,116.09375,1.153125,31.25,0.03125
2013-01-23,115.96875,116.4375,115.875,116.03125,1.1140625,31.25,0.03125
2013-01-24,116.21875,116.53125,115.34375,115.90625,1.1515625,31.25,0.03125
2013-01-25,115.8125,115.84375,114,114.125,1.2140625,31.25,0.03125
2013-01-28,114.0625,114.40625,113.15625,113.71875,1.1953125,31.25,0.03125
2013-01-29,113.84375,114.15625,113.21875,113.5,1.1890625,31.25,0.03125
2013-01-30,113.21875,113.75,112.65625,113.125,1.14375,31.25,0.03125
2013-01-31,113.28125,113.8125,113.0625,113.53125,1.0765625,31.25,0.03125
2013-02-01,113.4375,114.46875,112.5,112.90625,1.0921875,31.25,0.03125
2013-02-04,112.8125,113.9375,112.21875,113.53125,1.1125,31.25,0.03125
2013-02-05,113.78125,113.90625,112.71875,112.8125,1.134375,31.25,0.03125
2013-02-06,113,113.78125,112.71875,113.59375,1.14375,31.25,0.03125
2013-02-07,113.65625,114.25,113.125,113.84375,1.1578125,31.25,0.03125
2013-02-08,113.6875,114.15625,113.09375,113.75,1.1625,31.25,0.03125
2013-02-11,113.71875,114,113.3125,113.9375,1.134375,31.25,0.03125
2013-02-12,113.625,113.875,113.25,113.3125,1.1234375,31.25,0.03125
2013-02-13,113.375,113.5,112.34375,112.6875,1.1328125,31.25,0.03125
2013-02-14,112.53125,113.71875,112.34375,113.53125,1.1640625,31.25,0.03125
2013-02-15,113.53125,114,112.96875,113.53125,1.1359375,31.25,0.03125
2013-02-19,113.46875,113.875,113,113.125,1.1265625,31.25,0.03125
2013-02-20,113.0625,113.46875,112.59375,113.15625,1.125,31.25,0.03125
2013-02-21,113.34375,114.28125,113.15625,113.90625,1.153125,31.25,0.03125
2013-02-22,113.875,114.25,113.5625,114.0625,1.128125,31.25,0.03125
2013-02-25,114.0625,115.96875,113.34375,115.3125,1.1640625,31.25,0.03125
2013-02-26,115.3125,115.84375,114.90625,115.15625,1.1484375,31.25,0.03125
2013-02-27,115.0625,115.84375,114.5,114.6875,1.16875,31.25,0.03125
2013-02-28,114.71875,115.28125,114.5,114.8125,1.153125,31.25,0.03125
2013-03-01,114.9375,115.71875,114.9375,115.375,1.1609375,31.25,0.03125
2013-03-04,115.6875,115.9375,114.9375,114.96875,1.1125,31.25,0.03125
2013-03-05,114.96875,115.125,114.375,114.6875,1.0640625,31.25,0.03125
2013-03-06,114.59375,114.6875,113.75,113.875,1.0515625,31.25,0.03125
2013-03-07,113.875,114.1875,112.90625,113,1.0625,31.25,0.03125
2013-03-08,112.96875,113.03125,111.46875,112.03125,1.084375,31.25,0.03125
2013-03-11,112.21875,112.3125,111.71875,111.96875,1.0609375,31.25,0.03125
2013-03-12,111.90625,112.78125,111.59375,112.59375,1.0859375,31.25,0.03125
2013-03-13,112.625,112.9375,112.0625,112.59375,1.0953125,31.25,0.03125
2013-03-14,112.5625,112.6875,111.78125,112.34375,1.0828125,31.25,0.03125
2013-03-15,112.375,113.09375,112.1875,112.90625,1.059375,31.25,0.03125
2013-03-18,113.34375,114.78125,113.34375,113.75,1.1015625,31.25,0.03125
2013-03-19,113.71875,115,113.53125,114.625,1.13125,31.25,0.03125
2013-03-20,114.71875,114.96875,113.65625,114.15625,1.153125,31.25,0.03125
2013-03-21,113.75,114.75,113.59375,114.34375,1.1546875,31.25,0.03125
2013-03-22,114.65625,115,114.15625,114.65625,1.1625,31.25,0.03125
2013-03-25,114.40625,114.9375,113.65625,114.53125,1.0953125,31.25,0.03125
2013-03-26,114.375,114.78125,114,114.71875,1.0875,31.25,0.03125
2013-03-27,114.5625,115.9375,114.4375,115.59375,1.0953125,31.25,0.03125
2013-03-28,115.625,116,115.25,115.5,1.09375,31.25,0.03125
2013-04-01,115.3125,116.0625,115.03125,115.90625,1.1,31.25,0.03125
2013-04-02,115.9375,116.15625,115.34375,115.46875,1.090625,31.25,0.03125
2013-04-03,115.5,116.65625,115.21875,116.3125,1.125,31.25,0.03125
2013-04-04,116.40625,117.4375,116.15625,117.375,1.1421875,31.25,0.03125
2013-04-05,117.34375,119.3125,117.0625,119.03125,1.190625,31.25,0.03125
2013-04-08,118.84375,119.03125,118.09375,118.34375,1.159375,31.25,0.03125
2013-04-09,118.125,118.53125,117.75,118.03125,1.16875,31.25,0.03125
2013-04-10,117.96875,118.09375,116.84375,116.96875,1.171875,31.25,0.03125
2013-04-11,116.96875,117.4375,116.84375,117.25,1.1578125,31.25,0.03125
2013-04-12,117.21875,118.625,117.1875,118.5625,1.184375,31.25,0.03125
2013-04-15,118.5,119.46875,118.1875,118.96875,1.203125,31.25,0.03125
2013-04-16,119.3125,119.46875,118.375,118.65625,1.1640625,31.25,0.03125
2013-04-17,118.5625,119.65625,118.4375,119,1.1515625,31.25,0.03125
2013-04-18,119.125,119.53125,118.625,119.46875,1.13125,31.25,0.03125
2013-04-19,119.4375,119.46875,118.90625,119.15625,1.1015625,31.25,0.03125
2013-04-22,119.0625,119.625,118.5,119.1875,1.115625,31.25,0.03125
2013-04-23,119.1875,120.21875,118.875,119.125,1.11875,31.25,0.03125
2013-04-24,118.9375,119.3125,118.59375,119.21875,1.115625,31.25,0.03125
2013-04-25,119.0625,119.21875,118.65625,118.96875,1.06875,31.25,0.03125
2013-04-26,118.96875,119.9375,118.875,119.90625,1.084375,31.25,0.03125
2013-04-29,119.75,120.1875,119.40625,119.625,1.071875,31.25,0.03125
2013-04-30,119.53125,120.1875,119.3125,119.40625,1.075,31.25,0.03125
2013-05-01,119.46875,120.6875,119.3125,120.15625,1.071875,31.25,0.03125
2013-05-02,120.25,120.40625,119.59375,120.21875,1.0484375,31.25,0.03125
2013-05-03,120.34375,120.4375,117.875,118.09375,1.0640625,31.25,0.03125
2013-05-06,118.1875,118.28125,117.4375,117.53125,1.059375,31.25,0.03125
2013-05-07,117.6875,118,117.21875,117.28125,1.059375,31.25,0.03125
2013-05-08,117.375,117.96875,117.03125,117.75,1.04375,31.25,0.03125
2013-05-09,117.59375,118.40625,117.40625,117.53125,1.0640625,31.25,0.03125
2013-05-10,117.5625,117.71875,115.5625,116.03125,1.1,31.25,0.03125
2013-05-13,115.78125,116.15625,115.21875,115.65625,1.0828125,31.25,0.03125
2013-05-14,115.71875,116.15625,114.53125,115.09375,1.109375,31.25,0.03125
2013-05-15,114.6875,115.625,114.53125,115.21875,1.103125,31.25,0.03125
2013-05-16,115.28125,116.59375,114.9375,116.46875,1.140625,31.25,0.03125
2013-05-17,116.1875,116.5625,114.875,115,1.196875,31.25,0.03125
2013-05-20,115.0625,115.5625,114.59375,114.78125,1.1890625,31.25,0.03125
2013-05-21,114.75,115.5,114.28125,115.125,1.1828125,31.25,0.03125
2013-05-22,115.40625,116.125,113.625,113.875,1.271875,31.25,0.03125
2013-05-23,113.71875,115.125,113.3125,114.03125,1.334375,31.25,0.03125
2013-05-24,114.0625,114.875,113.75,114.40625,1.3375,31.25,0.03125
2013-05-28,114.3125,114.4375,111.53125,112.28125,1.44375,31.25,0.03125
2013-05-29,112.28125,113.34375,111.4375,113.15625,1.4953125,31.25,0.03125
2013-05-30,113.25,113.5625,112.59375,113,1.475,31.25,0.03125
2013-05-31,113.125,113.9375,111.59375,112.53125,1.5515625,31.25,0.03125
2013-06-03,112.65625,113.875,111.90625,112.8125,1.521875,31.25,0.03125
2013-06-04,113.09375,113.21875,112.25,112.59375,1.528125,31.25,0.03125
2013-06-05,112.40625,113.5,112.25,113.15625,1.5515625,31.25,0.03125
2013-06-06,113.40625,114.96875,112.75,113.65625,1.615625,31.25,0.03125
2013-06-07,113.53125,114.1875,111.8125,112.28125,1.684375,31.25,0.03125
2013-06-10,112,112.34375,111.1875,111.40625,1.634375,31.25,0.03125
2013-06-11,111.40625,112.21875,110.28125,111.8125,1.684375,31.25,0.03125
2013-06-12,112.03125,112.34375,111.09375,111.25,1.665625,31.25,0.03125
2013-06-13,111.28125,112.9375,111.1875,112.21875,1.6984375,31.25,0.03125
2013-06-14,112.4375,113.375,112.34375,112.84375,1.6734375,31.25,0.03125
2013-06-17,112.6875,113.125,111.84375,112.03125,1.653125,31.25,0.03125
2013-06-18,111.9375,112.3125,111.375,112.0625,1.6515625,31.25,0.03125
2013-06-19,112.03125,112.34375,109.875,110.5,1.7140625,31.25,0.03125
2013-06-20,110.0625,110.21875,108.125,108.625,1.7078125,31.25,0.03125
2013-06-21,108.6875,109.21875,106.9375,107.53125,1.73125,31.25,0.03125
2013-06-24,107.3125,107.65625,105.625,107.3125,1.7765625,31.25,0.03125
2013-06-25,107.5,108.1875,106.28125,106.65625,1.7265625,31.25,0.03125
2013-06-26,106.53125,107.8125,106.125,107.46875,1.715625,31.25,0.03125
2013-06-27,107.5625,108.5,107.15625,108.09375,1.734375,31.25,0.03125
2013-06-28,108.375,108.625,107.125,108.34375,1.6921875,31.25,0.03125
2013-07-01,108.15625,108.53125,107.375,108.25,1.6515625,31.25,0.03125
2013-07-02,108.4375,108.84375,108.125,108.46875,1.6390625,31.25,0.03125
2013-07-03,108.40625,109.34375,107.78125,108.0625,1.6546875,31.25,0.03125
2013-07-05,107.96875,108.5,104.625,105.15625,1.7375,31.25,0.03125
2013-07-08,104.9375,106.15625,104.5625,106,1.6984375,31.25,0.03125
2013-07-09,106.15625,106.28125,105.75,105.96875,1.6671875,31.25,0.03125
2013-07-10,106,106.3125,105.15625,105.375,1.628125,31.25,0.03125
2013-07-11,106.125,107.3125,106.125,106.71875,1.6625,31.25,0.03125
2013-07-12,106.625,107.53125,106.375,106.4375,1.6328125,31.25,0.03125
2013-07-15,106.71875,107.375,105.90625,107.09375,1.6484375,31.25,0.03125
2013-07-16,107.3125,107.75,107.03125,107.46875,1.6203125,31.25,0.03125
2013-07-17,107.46875,108.375,107.03125,107.84375,1.640625,31.25,0.03125
2013-07-18,107.75,108.1875,106.9375,107.15625,1.5796875,31.25,0.03125
2013-07-19,107.1875,108.25,107.03125,108,1.521875,31.25,0.03125
2013-07-22,108.09375,108.5,107.9375,108,1.4359375,31.25,0.03125
2013-07-23,108.125,108.1875,107.25,107.5625,1.38125,31.25,0.03125
2013-07-24,107.75,107.75,106,106.59375,1.3734375,31.25,0.03125
2013-07-25,106.71875,106.90625,106.0625,106.5,1.33125,31.25,0.03125
2013-07-26,106.78125,107.46875,106.6875,107.21875,1.3125,31.25,0.03125
2013-07-29,107.1875,107.46875,106.3125,106.65625,1.2953125,31.25,0.03125
2013-07-30,106.4375,106.9375,106.1875,106.40625,1.275,31.25,0.03125
2013-07-31,106.25,106.90625,104.90625,106.5625,1.3390625,31.25,0.03125
2013-08-01,106.6875,106.71875,104.5,104.53125,1.371875,31.25,0.03125
2013-08-02,104.84375,106.3125,104.28125,106.21875,1.2796875,31.25,0.03125
2013-08-05,106.25,106.375,105.3125,105.6875,1.253125,31.25,0.03125
2013-08-06,105.75,105.90625,105.28125,105.65625,1.2578125,31.25,0.03125
2013-08-07,105.71875,106.625,105.6875,106.40625,1.2484375,31.25,0.03125
2013-08-08,106.375,107.125,106.25,106.78125,1.1953125,31.25,0.03125
2013-08-09,106.75,107.0625,106.4375,106.9375,1.16875,31.25,0.03125
2013-08-12,106.9375,107.5625,106.28125,106.625,1.159375,31.25,0.03125
2013-08-13,106.34375,106.40625,104.875,105.125,1.2109375,31.25,0.03125
2013-08-14,105.0625,105.4375,104.9375,105.125,1.16875,31.25,0.03125
2013-08-15,105.1875,105.375,103.53125,104.5625,1.1984375,31.25,0.03125
2013-08-16,104.3125,104.4375,103.03125,103.53125,1.2140625,31.25,0.03125
2013-08-19,103.59375,103.59375,102.65625,102.875,1.2328125,31.25,0.03125
2013-08-20,102.9375,103.90625,102.90625,103.84375,1.2375,31.25,0.03125
2013-08-21,103.78125,103.90625,102.71875,103.3125,1.209375,31.25,0.03125
2013-08-22,102.8125,103.3125,102.375,103.09375,1.2140625,31.25,0.03125
2013-08-23,103.3125,104.5625,102.90625,104.3125,1.2484375,31.25,0.03125
2013-08-26,104.40625,104.78125,104.15625,104.46875,1.221875,31.25,0.03125
2013-08-27,104.625,105.96875,104.3125,105.6875,1.2671875,31.25,0.03125
2013-08-28,105.6875,105.90625,104.59375,104.84375,1.2328125,31.25,0.03125
2013-08-29,105.09375,105.625,104.1875,105.46875,1.19375,31.25,0.03125
2013-08-30,105.28125,105.71875,104.90625,105.6875,1.1328125,31.25,0.03125
2013-09-03,105.03125,104.78125,103.125,104.0625,1.2078125,31.25,0.03125
2013-09-04,103.9375,104.15625,103.4375,103.65625,1.2125,31.25,0.03125
2013-09-05,103.6875,103.84375,102.25,102.46875,1.24375,31.25,0.03125
2013-09-06,102.375,103.8125,102.15625,102.8125,1.2828125,31.25,0.03125
2013-09-09,102.84375,103.71875,102.625,103.375,1.30625,31.25,0.03125
2013-09-10,103.0625,103.1875,102.40625,102.59375,1.290625,31.25,0.03125
2013-09-11,102.4375,103.34375,102.375,103.15625,1.2515625,31.25,0.03125
2013-09-12,103.21875,104.125,103.15625,103.4375,1.275,31.25,0.03125
2013-09-13,103.34375,103.9375,102.84375,103.59375,1.2375,31.25,0.03125
2013-09-16,104.09375,105.15625,103.53125,103.59375,1.2421875,31.25,0.03125
2013-09-17,103.6875,104.28125,103.65625,104.09375,1.2296875,31.25,0.03125
2013-09-18,104.15625,106.25,103.40625,105.71875,1.3203125,31.25,0.03125
2013-09-19,105.9375,105.9375,104.9375,105,1.3109375,31.25,0.03125
2013-09-20,105,105.6875,104.75,105.46875,1.3109375,31.25,0.03125
2013-09-23,105.375,105.96875,105.1875,105.6875,1.2671875,31.25,0.03125
2013-09-24,105.84375,106.9375,105.8125,106.75,1.2984375,31.25,0.03125
2013-09-25,106.75,107.5,106.65625,107.375,1.2578125,31.25,0.03125
2013-09-26,107.03125,107.25,106.65625,106.90625,1.228125,31.25,0.03125
2013-09-27,106.78125,107.5,106.46875,107.21875,1.2078125,31.25,0.03125
2013-09-30,107.21875,107.5625,106.75,107.15625,1.2078125,31.25,0.03125
2013-10-01,107.1875,107.21875,106.46875,106.78125,1.1171875,31.25,0.03125
2013-10-02,106.71875,107.6875,106.5625,107.0625,1.1375,31.25,0.03125
2013-10-03,107.15625,107.6875,106.625,107.21875,1.1109375,31.25,0.03125
2013-10-04,107.21875,107.25,106.59375,106.75,1.0609375,31.25,0.03125
2013-10-07,107,107.5,106.9375,107.125,1.04375,31.25,0.03125
2013-10-08,107.21875,107.46875,106.65625,107.1875,1.0359375,31.25,0.03125
2013-10-09,107.25,107.5625,106.5625,106.90625,1.0375,31.25,0.03125
2013-10-10,106.6875,106.71875,105.78125,106.4375,1.0453125,31.25,0.03125
2013-10-11,106.4375,107.25,106.40625,106.59375,1.0328125,31.25,0.03125
2013-10-14,106.875,106.9375,105.65625,106,1.015625,31.25,0.03125
2013-10-15,105.75,106.34375,105.625,105.9375,1.0171875,31.25,0.03125
2013-10-16,105.71875,106.90625,105.40625,106.75,0.95,31.25,0.03125
2013-10-17,106.84375,108.0625,106.75,107.9375,0.965625,31.25,0.03125
2013-10-18,107.875,108.59375,107.65625,107.875,0.965625,31.25,0.03125
2013-10-21,107.96875,108.03125,107.34375,107.5,0.9609375,31.25,0.03125
2013-10-22,107.5625,108.90625,107.5,108.78125,0.96875,31.25,0.03125
2013-10-23,108.78125,109.5,108.75,109.25,0.9640625,31.25,0.03125
2013-10-24,109.03125,109.53125,108.78125,108.84375,0.965625,31.25,0.03125
2013-10-25,108.84375,109.25,108.75,109.125,0.9390625,31.25,0.03125
2013-10-28,109,109.1875,108.71875,109,0.921875,31.25,0.03125
2013-10-29,108.8125,109.1875,108.5625,109.03125,0.915625,31.25,0.03125
2013-10-30,109.09375,109.5,108.375,108.75,0.915625,31.25,0.03125
2013-10-31,108.65625,109.09375,108.125,108.59375,0.9109375,31.25,0.03125
2013-11-01,108.40625,108.5,107.40625,107.53125,0.9375,31.25,0.03125
2013-11-04,107.4375,107.96875,107.40625,107.75,0.928125,31.25,0.03125
2013-11-05,107.6875,107.84375,106.53125,106.75,0.953125,31.25,0.03125
2013-11-06,106.65625,107.0625,106.53125,106.875,0.9296875,31.25,0.03125
2013-11-07,106.8125,107.6875,106.65625,107.46875,0.925,31.25,0.03125
2013-11-08,107.625,108.09375,105.34375,105.53125,1.0203125,31.25,0.03125
2013-11-11,105.46875,105.53125,105.09375,105.25,0.978125,31.25,0.03125
2013-11-12,105.15625,105.4375,104.90625,105.28125,0.96875,31.25,0.03125
2013-11-13,105.21875,106.125,105.1875,105.71875,0.940625,31.25,0.03125
2013-11-14,105.9375,106.75,105.8125,106.3125,0.9265625,31.25,0.03125
2013-11-15,106.46875,106.5625,105.9375,106.3125,0.9109375,31.25,0.03125
2013-11-18,106.3125,107.0625,106.15625,106.78125,0.921875,31.25,0.03125
2013-11-19,106.9375,107.09375,106.1875,106.25,0.896875,31.25,0.03125
2013-11-20,106.25,106.5625,104.5625,104.8125,0.959375,31.25,0.03125
2013-11-21,104.625,105.125,104.21875,105.0625,0.9671875,31.25,0.03125
2013-11-22,105.03125,105.875,104.9375,105.6875,0.9890625,31.25,0.03125
2013-11-25,105.78125,106.09375,105.4375,105.75,0.9984375,31.25,0.03125
2013-11-26,105.75,106.28125,105.65625,106.25,0.9984375,31.25,0.03125
2013-11-27,106.0625,106.0625,105.1875,105.75,0.9953125,31.25,0.03125
2013-11-29,105.6875,105.8125,105.21875,105.75,0.9765625,31.25,0.03125
2013-12-02,105.4375,105.5625,104.625,104.78125,0.9734375,31.25,0.03125
2013-12-03,104.84375,105.4375,104.6875,105.1875,0.9828125,31.25,0.03125
2013-12-04,105,105.09375,103.90625,104.15625,0.98125,31.25,0.03125
2013-12-05,104.28125,104.40625,103.71875,103.96875,0.9890625,31.25,0.03125
2013-12-06,103.8125,104.53125,103.03125,103.90625,1.0125,31.25,0.03125
2013-12-09,104.15625,104.6875,104.0625,104.3125,0.9140625,31.25,0.03125
2013-12-10,104.5,105.34375,104.46875,105.25,0.94375,31.25,0.03125
2013-12-11,105,105.1875,104.3125,104.5,0.9640625,31.25,0.03125
2013-12-12,104.34375,104.625,104.09375,104.28125,0.94375,31.25,0.03125
2013-12-13,104.25,104.8125,104.125,104.65625,0.9265625,31.25,0.03125
2013-12-16,104.75,105.15625,104.1875,104.375,0.94375,31.25,0.03125
2013-12-17,104.34375,105.03125,104.15625,104.84375,0.9421875,31.25,0.03125
2013-12-18,104.9375,105.25,103.40625,104.25,0.9890625,31.25,0.03125
2013-12-19,104.3125,104.625,103.78125,104.1875,0.93125,31.25,0.03125
2013-12-20,104.09375,105.25,103.84375,105.09375,0.95625,31.25,0.03125
2013-12-23,105.15625,106.375,104.40625,104.4375,1.0078125,31.25,0.03125
2013-12-24,104.46875,104.59375,103.5625,103.6875,1.0265625,31.25,0.03125
2013-12-26,103.6875,103.78125,103.3125,103.5,1.01875,31.25,0.03125
2013-12-27,103.5,103.75,103.0625,103.28125,1,31.25,0.03125
2013-12-30,103.3125,103.96875,103.09375,103.78125,1.0140625,31.25,0.03125
2013-12-31,103.8125,103.875,102.71875,103.3125,1.015625,31.25,0.03125
2014-01-02,103.09375,103.8125,102.84375,103.625,1.0265625,31.25,0.03125
2014-01-03,103.53125,103.875,103.1875,103.53125,0.996875,31.25,0.03125
2014-01-06,103.46875,104.34375,103.25,104.03125,1.0171875,31.25,0.03125
2014-01-07,103.96875,104.375,103.90625,104.3125,0.965625,31.25,0.03125
2014-01-08,104.21875,104.25,103.34375,103.78125,0.975,31.25,0.03125
2014-01-09,103.90625,104.4375,103.8125,104.34375,0.95625,31.25,0.03125
2014-01-10,104.28125,105.75,104.125,105.71875,0.990625,31.25,0.03125
2014-01-13,105.59375,106.25,105.5625,106.09375,0.9984375,31.25,0.03125
2014-01-14,106.03125,106.09375,105.53125,105.65625,0.9921875,31.25,0.03125
2014-01-15,105.625,105.78125,105.09375,105.53125,0.978125,31.25,0.03125
2014-01-16,105.3125,106.21875,105.21875,106.09375,0.984375,31.25,0.03125
2014-01-17,106.09375,106.5,105.8125,106.3125,0.9265625,31.25,0.03125
2014-01-21,106.40625,106.53125,105.84375,106.40625,0.91875,31.25,0.03125
2014-01-22,106.3125,106.46875,105.96875,106.0625,0.8734375,31.25,0.03125
2014-01-23,106,107.625,105.9375,107.3125,0.859375,31.25,0.03125
2014-01-24,107.28125,108.15625,107.15625,107.84375,0.8578125,31.25,0.03125
2014-01-27,108.03125,108.25,107.28125,107.34375,0.8828125,31.25,0.03125
2014-01-28,107.625,107.6875,107.09375,107.625,0.878125,31.25,0.03125
2014-01-29,107.3125,108.75,107.03125,108.5,0.9203125,31.25,0.03125
2014-01-30,108.53125,108.59375,107.78125,108.28125,0.903125,31.25,0.03125
2014-01-31,108.1875,108.96875,108.0625,108.59375,0.9,31.25,0.03125
2014-02-03,108.75,110.09375,108.4375,109.90625,0.9484375,31.25,0.03125
2014-02-04,109.90625,110.0625,109,109.15625,0.946875,31.25,0.03125
2014-02-05,109.0625,109.5,108.3125,108.40625,0.9828125,31.25,0.03125
2014-02-06,108.4375,108.59375,107.875,108.03125,0.9703125,31.25,0.03125
2014-02-07,108.09375,109.0625,107.375,108.3125,1.021875,31.25,0.03125
2014-02-10,108.09375,108.4375,107.9375,108.28125,0.965625,31.25,0.03125
2014-02-11,108.34375,108.4375,107.46875,107.84375,0.9796875,31.25,0.03125
2014-02-12,107.78125,107.90625,107,107.25,0.996875,31.25,0.03125
2014-02-13,107.3125,108.21875,107.25,108,1.0109375,31.25,0.03125
2014-02-14,108.09375,108.4375,107.6875,107.90625,0.9984375,31.25,0.03125
2014-02-18,107.96875,108.625,107.65625,108.3125,1.0125,31.25,0.03125
2014-02-19,108.34375,108.90625,107.8125,107.96875,1.0328125,31.25,0.03125
2014-02-20,107.84375,108.46875,107.375,107.71875,1.0625,31.25,0.03125
2014-02-21,107.78125,108.1875,107.40625,108.09375,1.0171875,31.25,0.03125
2014-02-24,108.125,108.3125,107.65625,107.84375,1,31.25,0.03125
2014-02-25,108,108.71875,107.9375,108.625,0.9953125,31.25,0.03125
