time,open,high,low,close,Average True Range,Tick value,Tick size
2012-08-06,115,115.1875,114.9453125,115.125,0.234765625,7.8125,0.0078125
2012-08-07,115.078125,115.1171875,114.796875,114.8671875,0.24609375,7.8125,0.0078125
2012-08-08,114.859375,114.9609375,114.71875,114.7890625,0.248046875,7.8125,0.0078125
2012-08-09,114.7421875,114.828125,114.625,114.7734375,0.251171875,7.8125,0.0078125
2012-08-10,114.7578125,114.9609375,114.75,114.9375,0.25390625,7.8125,0.0078125
2012-08-13,114.875,115,114.8046875,114.921875,0.25,7.8125,0.0078125
2012-08-14,114.8984375,114.921875,114.671875,114.71875,0.252734375,7.8125,0.0078125
2012-08-15,114.6796875,114.7265625,114.4453125,114.4921875,0.255859375,7.8125,0.0078125
2012-08-16,114.4609375,114.5234375,114.2890625,114.3984375,0.260546875,7.8125,0.0078125
2012-08-17,114.40625,114.546875,114.390625,114.46875,0.2578125,7.8125,0.0078125
2012-08-20,114.484375,114.5703125,114.328125,114.5234375,0.26171875,7.8125,0.0078125
2012-08-21,114.546875,114.609375,114.3828125,114.53125,0.2625,7.8125,0.0078125
2012-08-22,114.5625,115.0078125,114.5546875,114.9140625,0.276953125,7.8125,0.0078125
2012-08-23,114.9921875,115.1328125,114.90625,115.03125,0.2796875,7.8125,0.0078125
2012-08-24,114.96875,115.109375,114.9375,114.96875,0.2640625,7.8125,0.0078125
2012-08-27,114.9609375,115.109375,114.9140625,115.0625,0.259375,7.8125,0.0078125
2012-08-28,115.046875,115.1640625,115.03125,115.1015625,0.255859375,7.8125,0.0078125
2012-08-29,115.1015625,115.15625,115,115.0859375,0.246484375,7.8125,0.0078125
2012-08-30,115.109375,115.3359375,115.09375,115.3046875,0.23984375,7.8125,0.0078125
2012-08-31,115.3203125,115.671875,115.171875,115.625,0.24609375,7.8125,0.0078125
2012-09-04,115.6796875,115.6875,115.4609375,115.4921875,0.2453125,7.8125,0.0078125
2012-09-05,115.515625,115.640625,115.46875,115.5078125,0.2375,7.8125,0.0078125
2012-09-06,115.484375,115.5234375,115.15625,115.1953125,0.24375,7.8125,0.0078125
2012-09-07,115.1640625,115.5859375,114.9609375,115.390625,0.26484375,7.8125,0.0078125
2012-09-10,115.359375,115.484375,115.28125,115.3046875,0.264453125,7.8125,0.0078125
2012-09-11,115.375,115.4296875,115.2734375,115.2890625,0.2625,7.8125,0.0078125
2012-09-12,115.28125,115.3359375,115.109375,115.1484375,0.261328125,7.8125,0.0078125
2012-09-13,115.1640625,115.4921875,114.90625,115.3671875,0.2765625,7.8125,0.0078125
2012-09-14,115.3984375,115.3984375,115.03125,115.078125,0.283203125,7.8125,0.0078125
2012-09-17,115.0625,115.1953125,115.0234375,115.0625,0.283984375,7.8125,0.0078125
2012-09-18,115.0390625,115.2734375,115.0078125,115.1328125,0.28515625,7.8125,0.0078125
2012-09-19,115.125,115.2578125,115.09375,115.1796875,0.28203125,7.8125,0.0078125
2012-09-20,115.203125,115.3671875,115.15625,115.1796875,0.26875,7.8125,0.0078125
2012-09-21,115.1796875,115.3515625,115.125,115.3046875,0.26875,7.8125,0.0078125
2012-09-24,115.28125,115.4296875,115.2734375,115.359375,0.26796875,7.8125,0.0078125
2012-09-25,115.390625,115.4375,115.2578125,115.4140625,0.2671875,7.8125,0.0078125
2012-09-26,115.4296875,115.6171875,115.3828125,115.59375,0.272265625,7.8125,0.0078125
2012-09-27,115.5703125,115.59375,115.4921875,115.5625,0.26953125,7.8125,0.0078125
2012-09-28,115.5546875,115.7109375,115.5234375,115.59375,0.26640625,7.8125,0.0078125
2012-10-01,115.5859375,115.6796875,115.5234375,115.625,0.24921875,7.8125,0.0078125
2012-10-02,115.625,115.671875,115.5625,115.6640625,0.243359375,7.8125,0.0078125
2012-10-03,115.6640625,115.734375,115.625,115.71875,0.240234375,7.8125,0.0078125
2012-10-04,115.7265625,115.734375,115.5703125,115.609375,0.230078125,7.8125,0.0078125
2012-10-05,115.5859375,115.625,115.3828125,115.421875,0.2109375,7.8125,0.0078125
2012-10-08,115.421875,115.640625,115.4140625,115.6171875,0.212109375,7.8125,0.0078125
2012-10-09,115.59375,115.609375,115.3984375,115.4296875,0.215234375,7.8125,0.0078125
2012-10-10,115.4375,115.5078125,115.328125,115.4375,0.212890625,7.8125,0.0078125
2012-10-11,115.5,115.5234375,115.2890625,115.4296875,0.1953125,7.8125,0.0078125
2012-10-12,115.4375,115.5234375,115.390625,115.4453125,0.18359375,7.8125,0.0078125
2012-10-15,115.453125,115.484375,115.3515625,115.4609375,0.181640625,7.8125,0.0078125
2012-10-16,115.46875,115.4765625,115.265625,115.3046875,0.17890625,7.8125,0.0078125
2012-10-17,115.28125,115.296875,114.8671875,114.890625,0.192578125,7.8125,0.0078125
2012-10-18,114.859375,114.9765625,114.796875,114.8515625,0.191015625,7.8125,0.0078125
2012-10-19,114.8125,115,114.8046875,114.9609375,0.189453125,7.8125,0.0078125
2012-10-22,114.9296875,114.9609375,114.765625,114.8359375,0.19140625,7.8125,0.0078125
2012-10-23,114.765625,114.96875,114.765625,114.9375,0.192578125,7.8125,0.0078125
2012-10-24,114.9375,115.0390625,114.8515625,115.0078125,0.190234375,7.8125,0.0078125
2012-10-25,114.9453125,114.9609375,114.6640625,114.734375,0.20234375,7.8125,0.0078125
2012-10-26,114.703125,115.046875,114.65625,115.015625,0.2125,7.8125,0.0078125
2012-10-29,115.0546875,115.125,114.9921875,115.0859375,0.211328125,7.8125,0.0078125
2012-10-30,115.0859375,115.1796875,114.875,114.9609375,0.22109375,7.8125,0.0078125
2012-10-31,114.9609375,115.2265625,114.890625,115.2109375,0.232421875,7.8125,0.0078125
2012-11-01,115.1875,115.234375,115.0859375,115.203125,0.231640625,7.8125,0.0078125
2012-11-02,115.1328125,115.2421875,114.890625,115.1953125,0.237109375,7.8125,0.0078125
2012-11-05,115.234375,115.390625,115.203125,115.34375,0.235546875,7.8125,0.0078125
2012-11-06,115.3046875,115.34375,115.03125,115.0859375,0.240234375,7.8125,0.0078125
2012-11-07,115.046875,115.5859375,115.046875,115.515625,0.258203125,7.8125,0.0078125
2012-11-08,115.4453125,115.640625,115.421875,115.6015625,0.257421875,7.8125,0.0078125
2012-11-09,115.609375,115.7109375,115.5390625,115.6328125,0.259375,7.8125,0.0078125
2012-11-12,115.6171875,115.6953125,115.5703125,115.65625,0.258984375,7.8125,0.0078125
2012-11-13,115.6640625,115.7421875,115.6015625,115.734375,0.25546875,7.8125,0.0078125
2012-11-14,115.6953125,115.75,115.578125,115.7265625,0.2421875,7.8125,0.0078125
2012-11-15,115.6953125,115.7734375,115.6640625,115.734375,0.238671875,7.8125,0.0078125
2012-11-16,115.7265625,115.84375,115.6875,115.796875,0.23671875,7.8125,0.0078125
2012-11-19,115.78125,115.7890625,115.6484375,115.6953125,0.234375,7.8125,0.0078125
2012-11-20,115.71875,115.734375,115.5234375,115.5703125,0.234765625,7.8125,0.0078125
2012-11-21,115.5390625,115.6015625,115.4140625,115.4453125,0.234765625,7.8125,0.0078125
2012-11-23,115.421875,115.4921875,115.390625,115.4140625,0.22265625,7.8125,0.0078125
2012-11-26,115.40625,115.578125,115.375,115.5234375,0.21328125,7.8125,0.0078125
2012-11-27,115.5078125,115.6171875,115.4375,115.5859375,0.215625,7.8125,0.0078125
2012-11-28,115.5859375,115.7265625,115.5859375,115.7109375,0.207421875,7.8125,0.0078125
2012-11-29,115.671875,115.75,115.609375,115.7265625,0.19765625,7.8125,0.0078125
2012-11-30,115.734375,115.8203125,115.6796875,115.8125,0.197265625,7.8125,0.0078125
2012-12-03,115.796875,115.8203125,115.65625,115.734375,0.187890625,7.8125,0.0078125
2012-12-04,115.75,115.8203125,115.6875,115.7578125,0.184765625,7.8125,0.0078125
2012-12-05,115.765625,115.8984375,115.7265625,115.84375,0.177734375,7.8125,0.0078125
2012-12-06,115.8515625,115.921875,115.8046875,115.8671875,0.156640625,7.8125,0.0078125
2012-12-07,115.859375,115.921875,115.7109375,115.78125,0.15625,7.8125,0.0078125
2012-12-10,115.7890625,115.8984375,115.765625,115.8046875,0.154296875,7.8125,0.0078125
2012-12-11,115.78125,115.828125,115.6640625,115.734375,0.15625,7.8125,0.0078125
2012-12-12,115.7109375,115.78125,115.609375,115.6796875,0.1578125,7.8125,0.0078125
2012-12-13,115.671875,115.7421875,115.421875,115.46875,0.165234375,7.8125,0.0078125
2012-12-14,115.4296875,115.5390625,115.3828125,115.4765625,0.167578125,7.8125,0.0078125
2012-12-17,115.46875,115.46875,115.2421875,115.296875,0.171484375,7.8125,0.0078125
2012-12-18,115.25,115.2890625,115.0390625,115.09375,0.176953125,7.8125,0.0078125
2012-12-19,115.1171875,115.2578125,115.046875,115.1796875,0.176953125,7.8125,0.0078125
2012-12-20,115.1796875,115.2890625,115.140625,115.171875,0.175,7.8125,0.0078125
2012-12-21,115.1484375,115.390625,115.109375,115.296875,0.183984375,7.8125,0.0078125
2012-12-24,115.234375,115.328125,115.1953125,115.21875,0.18046875,7.8125,0.0078125
2012-12-26,115.2265625,115.328125,115.1875,115.265625,0.178515625,7.8125,0.0078125
2012-12-27,115.265625,115.5,115.1875,115.46875,0.187109375,7.8125,0.0078125
2012-12-28,115.3828125,115.546875,115.3671875,115.4921875,0.1890625,7.8125,0.0078125
2012-12-31,115.484375,115.5546875,115.2265625,115.5078125,0.1984375,7.8125,0.0078125
2013-01-02,115.15625,115.328125,115.1171875,115.28125,0.209765625,7.8125,0.0078125
2013-01-03,115.2578125,115.328125,114.96875,115.0390625,0.22109375,7.8125,0.0078125
2013-01-04,114.9765625,115.03125,114.7890625,114.984375,0.225,7.8125,0.0078125
2013-01-07,115,115.09375,114.9609375,115,0.22578125,7.8125,0.0078125
2013-01-08,115.015625,115.15625,114.9765625,115.125,0.22421875,7.8125,0.0078125
2013-01-09,115.109375,115.28125,115.0625,115.2578125,0.228515625,7.8125,0.0078125
2013-01-10,115.21875,115.2265625,115.0703125,115.109375,0.2296875,7.8125,0.0078125
2013-01-11,115.09375,115.203125,114.984375,115.15625,0.23203125,7.8125,0.0078125
2013-01-14,115.15625,115.296875,115.1484375,115.2265625,0.2234375,7.8125,0.0078125
2013-01-15,115.25,115.390625,115.21875,115.3359375,0.22421875,7.8125,0.0078125
2013-01-16,115.3203125,115.4296875,115.3046875,115.359375,0.21875,7.8125,0.0078125
2013-01-17,115.3671875,115.421875,115.0703125,115.1171875,0.2234375,7.8125,0.0078125
2013-01-18,115.1015625,115.28125,115.015625,115.25,0.226171875,7.8125,0.0078125
2013-01-22,115.234375,115.3515625,115.1328125,115.3203125,0.2296875,7.8125,0.0078125
2013-01-23,115.28125,115.40625,115.265625,115.3125,0.22265625,7.8125,0.0078125
2013-01-24,115.3515625,115.4140625,115.15625,115.28125,0.22890625,7.8125,0.0078125
2013-01-25,115.2421875,115.25,114.8125,114.84375,0.2453125,7.8125,0.0078125
2013-01-28,114.8203125,114.8671875,114.6015625,114.7109375,0.24296875,7.8125,0.0078125
2013-01-29,114.75,114.8359375,114.6640625,114.75,0.242578125,7.8125,0.0078125
2013-01-30,114.7109375,114.8671875,114.6171875,114.7890625,0.238671875,7.8125,0.0078125
2013-01-31,114.8203125,114.96875,114.7734375,114.828125,0.22890625,7.8125,0.0078125
2013-02-01,114.796875,115.140625,114.71875,114.859375,0.23203125,7.8125,0.0078125
2013-02-04,114.828125,115.125,114.6640625,115.015625,0.242578125,7.8125,0.0078125
2013-02-05,115.046875,115.0625,114.8359375,114.8671875,0.247265625,7.8125,0.0078125
2013-02-06,114.9140625,115.078125,114.875,115.046875,0.248828125,7.8125,0.0078125
2013-02-07,115.0546875,115.171875,114.9375,115.1015625,0.249609375,7.8125,0.0078125
2013-02-08,115.0703125,115.171875,114.9453125,115.09375,0.2515625,7.8125,0.0078125
2013-02-11,115.0859375,115.109375,114.9609375,115.0390625,0.248046875,7.8125,0.0078125
2013-02-12,115,115.046875,114.875,114.90625,0.24921875,7.8125,0.0078125
2013-02-13,114.90625,114.9375,114.6953125,114.75,0.252734375,7.8125,0.0078125
2013-02-14,114.7265625,114.9765625,114.703125,114.9609375,0.26015625,7.8125,0.0078125
2013-02-15,114.9609375,115.03125,114.8046875,114.9140625,0.25390625,7.8125,0.0078125
2013-02-19,114.8984375,114.984375,114.8203125,114.84375,0.248828125,7.8125,0.0078125
2013-02-20,114.828125,114.9609375,114.7734375,114.921875,0.247265625,7.8125,0.0078125
2013-02-21,114.9609375,115.15625,114.90625,115.0625,0.252734375,7.8125,0.0078125
2013-02-22,115.0546875,115.1328125,114.984375,115.125,0.247265625,7.8125,0.0078125
2013-02-25,115.1015625,115.4609375,115.015625,115.3671875,0.24609375,7.8125,0.0078125
2013-02-26,115.3671875,115.5,115.3203125,115.3984375,0.241796875,7.8125,0.0078125
2013-02-27,115.390625,115.53125,115.375,115.3984375,0.241015625,7.8125,0.0078125
2013-02-28,115.3828125,115.5234375,115.375,115.4609375,0.2359375,7.8125,0.0078125
2013-03-01,115.4765625,115.609375,115.4453125,115.5546875,0.234375,7.8125,0.0078125
2013-03-04,115.59375,115.6484375,115.4765625,115.484375,0.221875,7.8125,0.0078125
2013-03-05,115.4921875,115.5234375,115.359375,115.40625,0.20703125,7.8125,0.0078125
2013-03-06,115.390625,115.4140625,115.234375,115.2578125,0.2046875,7.8125,0.0078125
2013-03-07,115.265625,115.3125,114.9921875,115.015625,0.21015625,7.8125,0.0078125
2013-03-08,115.0078125,115.03125,114.6640625,114.8125,0.216796875,7.8125,0.0078125
2013-03-11,114.8828125,114.890625,114.7578125,114.8125,0.212109375,7.8125,0.0078125
2013-03-12,114.8203125,114.9609375,114.7421875,114.9375,0.215625,7.8125,0.0078125
2013-03-13,114.9296875,115.015625,114.8203125,114.90625,0.216796875,7.8125,0.0078125
2013-03-14,114.90625,114.953125,114.75,114.90625,0.21484375,7.8125,0.0078125
2013-03-15,114.921875,115.1796875,114.8515625,115.125,0.217578125,7.8125,0.0078125
2013-03-18,115.2265625,115.46875,115.2109375,115.2421875,0.2234375,7.8125,0.0078125
2013-03-19,115.265625,115.46875,115.203125,115.3828125,0.228515625,7.8125,0.0078125
2013-03-20,115.390625,115.453125,115.21875,115.34375,0.230859375,7.8125,0.0078125
2013-03-21,115.25,115.3828125,115.2421875,115.296875,0.225390625,7.8125,0.0078125
2013-03-22,115.359375,115.4140625,115.2421875,115.34375,0.2265625,7.8125,0.0078125
2013-03-25,115.3046875,115.4296875,115.1484375,115.359375,0.218359375,7.8125,0.0078125
2013-03-26,115.34375,115.453125,115.2421875,115.4375,0.219921875,7.8125,0.0078125
2013-03-27,115.4375,115.6953125,115.4140625,115.6328125,0.226171875,7.8125,0.0078125
2013-03-28,115.6328125,115.75,115.5078125,115.53125,0.230859375,7.8125,0.0078125
2013-04-01,115.453125,115.703125,115.3984375,115.6328125,0.237890625,7.8125,0.0078125
2013-04-02,115.6640625,115.6875,115.5234375,115.578125,0.2375,7.8125,0.0078125
2013-04-03,115.578125,115.8359375,115.5,115.7890625,0.24609375,7.8125,0.0078125
2013-04-04,115.8046875,115.984375,115.75,115.9453125,0.248828125,7.8125,0.0078125
2013-04-05,115.9296875,116.109375,115.84375,116,0.24609375,7.8125,0.0078125
2013-04-08,115.9296875,115.9921875,115.859375,115.9140625,0.234765625,7.8125,0.0078125
2013-04-09,115.890625,115.984375,115.8359375,115.921875,0.235546875,7.8125,0.0078125
2013-04-10,115.9296875,115.9453125,115.7109375,115.75,0.236328125,7.8125,0.0078125
2013-04-11,115.75,115.8515625,115.6953125,115.7890625,0.234375,7.8125,0.0078125
2013-04-12,115.7890625,115.9921875,115.78125,115.9609375,0.234765625,7.8125,0.0078125
2013-04-15,115.9765625,116.0625,115.9140625,115.96875,0.22578125,7.8125,0.0078125
2013-04-16,116.015625,116.0546875,115.875,115.9296875,0.217578125,7.8125,0.0078125
2013-04-17,115.921875,116.03125,115.8828125,115.921875,0.21171875,7.8125,0.0078125
2013-04-18,115.9296875,115.9921875,115.875,115.9140625,0.205859375,7.8125,0.0078125
2013-04-19,115.8984375,115.9296875,115.8359375,115.875,0.203515625,7.8125,0.0078125
2013-04-22,115.8515625,115.9921875,115.7890625,115.9375,0.205078125,7.8125,0.0078125
2013-04-23,115.9453125,116.125,115.890625,115.9140625,0.202734375,7.8125,0.0078125
2013-04-24,115.8984375,115.9921875,115.8515625,115.96875,0.19921875,7.8125,0.0078125
2013-04-25,115.9453125,115.9765625,115.875,115.953125,0.190234375,7.8125,0.0078125
2013-04-26,115.953125,116.1171875,115.9453125,116.09375,0.18671875,7.8125,0.0078125
2013-04-29,116.078125,116.140625,116.0625,116.125,0.175390625,7.8125,0.0078125
2013-04-30,116.109375,116.2578125,116.09375,116.1171875,0.175390625,7.8125,0.0078125
2013-05-01,116.109375,116.3125,116.0703125,116.2265625,0.170703125,7.8125,0.0078125
2013-05-02,116.234375,116.2890625,116.15625,116.25,0.165625,7.8125,0.0078125
2013-05-03,116.25,116.265625,115.84375,115.890625,0.1734375,7.8125,0.0078125
2013-05-06,115.9296875,115.9296875,115.7890625,115.8046875,0.1734375,7.8125,0.0078125
2013-05-07,115.859375,115.890625,115.75,115.78125,0.173046875,7.8125,0.0078125
2013-05-08,115.7890625,115.859375,115.71875,115.8203125,0.168359375,7.8125,0.0078125
2013-05-09,115.8046875,115.90625,115.765625,115.7890625,0.167578125,7.8125,0.0078125
2013-05-10,115.765625,115.7890625,115.3984375,115.46875,0.1765625,7.8125,0.0078125
2013-05-13,115.4375,115.53125,115.3359375,115.4375,0.17890625,7.8125,0.0078125
2013-05-14,115.4453125,115.5234375,115.2421875,115.34375,0.183984375,7.8125,0.0078125
2013-05-15,115.2734375,115.46875,115.2265625,115.390625,0.188671875,7.8125,0.0078125
2013-05-16,115.40625,115.6875,115.3515625,115.65625,0.199609375,7.8125,0.0078125
2013-05-17,115.5625,115.6640625,115.3359375,115.40625,0.211328125,7.8125,0.0078125
2013-05-20,115.4140625,115.515625,115.3046875,115.3828125,0.21171875,7.8125,0.0078125
2013-05-21,115.390625,115.484375,115.2578125,115.4140625,0.211328125,7.8125,0.0078125
2013-05-22,115.453125,115.6484375,115.0703125,115.109375,0.233203125,7.8125,0.0078125
2013-05-23,115.0859375,115.3125,114.9375,115.1015625,0.246875,7.8125,0.0078125
2013-05-24,115.09375,115.2265625,115.0546875,115.140625,0.246875,7.8125,0.0078125
2013-05-28,115.1015625,115.1484375,114.484375,114.625,0.276171875,7.8125,0.0078125
2013-05-29,114.625,114.7578125,114.265625,114.6953125,0.292578125,7.8125,0.0078125
2013-05-30,114.7421875,114.828125,114.546875,114.71875,0.29453125,7.8125,0.0078125
2013-05-31,114.7421875,114.953125,114.3359375,114.5390625,0.31875,7.8125,0.0078125
2013-06-03,114.609375,114.90625,114.3828125,114.640625,0.323828125,7.8125,0.0078125
2013-06-04,114.71875,114.7421875,114.4921875,114.5625,0.329296875,7.8125,0.0078125
2013-06-05,114.515625,114.765625,114.484375,114.65625,0.336328125,7.8125,0.0078125
2013-06-06,114.671875,115.09375,114.5546875,114.734375,0.35625,7.8125,0.0078125
2013-06-07,114.71875,114.90625,114.2734375,114.3359375,0.380859375,7.8125,0.0078125
2013-06-10,114.3359375,114.3984375,114.0625,114.1484375,0.378125,7.8125,0.0078125
2013-06-11,114.1796875,114.2890625,113.7578125,114.21875,0.394921875,7.8125,0.0078125
2013-06-12,114.25,114.3203125,114.0234375,114.078125,0.395703125,7.8125,0.0078125
2013-06-13,114.0625,114.5703125,114.0234375,114.3125,0.4109375,7.8125,0.0078125
2013-06-14,114.5078125,114.8203125,114.5078125,114.7265625,0.41953125,7.8125,0.0078125
2013-06-17,114.671875,114.828125,114.5546875,114.625,0.416796875,7.8125,0.0078125
2013-06-18,114.5625,114.6640625,114.4375,114.609375,0.417578125,7.8125,0.0078125
2013-06-19,114.578125,114.6953125,113.4921875,113.75,0.46640625,7.8125,0.0078125
2013-06-20,113.671875,113.6953125,113.125,113.3359375,0.46875,7.8125,0.0078125
2013-06-21,113.3515625,113.5234375,112.671875,112.8359375,0.492578125,7.8125,0.0078125
2013-06-24,112.8671875,112.8671875,112.1171875,112.671875,0.521484375,7.8125,0.0078125
2013-06-25,112.6875,113.0078125,112.4453125,112.5703125,0.51640625,7.8125,0.0078125
2013-06-26,112.5,113,112.359375,112.8203125,0.523828125,7.8125,0.0078125
2013-06-27,112.8671875,113.21875,112.78125,113.1484375,0.531640625,7.8125,0.0078125
2013-06-28,113.171875,113.3671875,112.8046875,113.171875,0.52890625,7.8125,0.0078125
2013-07-01,113.0625,113.234375,112.8359375,113.1328125,0.52265625,7.8125,0.0078125
2013-07-02,113.1796875,113.296875,113.078125,113.203125,0.52109375,7.8125,0.0078125
2013-07-03,113.203125,113.46875,112.890625,113.03125,0.5359375,7.8125,0.0078125
2013-07-05,112.90625,112.984375,112.078125,112.15625,0.556640625,7.8125,0.0078125
2013-07-08,112.140625,112.6640625,111.9765625,112.6171875,0.559375,7.8125,0.0078125
2013-07-09,112.640625,112.78125,112.5234375,112.71875,0.55546875,7.8125,0.0078125
2013-07-10,112.6953125,112.90625,112.5234375,112.609375,0.548046875,7.8125,0.0078125
2013-07-11,113.0390625,113.2890625,113,113.2109375,0.5671875,7.8125,0.0078125
2013-07-12,113.1953125,113.453125,113,113.015625,0.5625,7.8125,0.0078125
2013-07-15,113.046875,113.3046875,112.890625,113.21875,0.5578125,7.8125,0.0078125
2013-07-16,113.2890625,113.40625,113.203125,113.3359375,0.554296875,7.8125,0.0078125
2013-07-17,113.3125,113.7890625,113.2265625,113.6015625,0.57109375,7.8125,0.0078125
2013-07-18,113.59375,113.7734375,113.46875,113.5390625,0.526171875,7.8125,0.0078125
2013-07-19,113.5859375,113.734375,113.484375,113.703125,0.507421875,7.8125,0.0078125
2013-07-22,113.703125,113.828125,113.6171875,113.671875,0.475390625,7.8125,0.0078125
2013-07-23,113.71875,113.7265625,113.5078125,113.6328125,0.448828125,7.8125,0.0078125
2013-07-24,113.6640625,113.6640625,113.2421875,113.375,0.441796875,7.8125,0.0078125
2013-07-25,113.3671875,113.578125,113.2109375,113.328125,0.428125,7.8125,0.0078125
2013-07-26,113.53125,113.640625,113.453125,113.625,0.421875,7.8125,0.0078125
2013-07-29,113.578125,113.6796875,113.4609375,113.546875,0.4046875,7.8125,0.0078125
2013-07-30,113.4921875,113.609375,113.4453125,113.4765625,0.39296875,7.8125,0.0078125
2013-07-31,113.484375,113.5703125,113.0078125,113.4921875,0.41015625,7.8125,0.0078125
2013-08-01,113.515625,113.546875,112.96875,112.96875,0.41015625,7.8125,0.0078125
2013-08-02,113.046875,113.6875,112.8515625,113.671875,0.404296875,7.8125,0.0078125
2013-08-05,113.6484375,113.6796875,113.4296875,113.5078125,0.382421875,7.8125,0.0078125
2013-08-06,113.5390625,113.59375,113.4296875,113.515625,0.377734375,7.8125,0.0078125
2013-08-07,113.5,113.671875,113.4921875,113.6015625,0.367578125,7.8125,0.0078125
2013-08-08,113.5859375,113.7265625,113.5625,113.65625,0.341796875,7.8125,0.0078125
2013-08-09,113.640625,113.703125,113.5625,113.65625,0.326171875,7.8125,0.0078125
2013-08-12,113.6484375,113.7734375,113.5234375,113.5859375,0.31796875,7.8125,0.0078125
2013-08-13,113.53125,113.5390625,113.0546875,113.125,0.334375,7.8125,0.0078125
2013-08-14,113.125,113.2578125,113.0703125,113.1640625,0.315625,7.8125,0.0078125
2013-08-15,113.15625,113.2109375,112.6328125,112.9375,0.329296875,7.8125,0.0078125
2013-08-16,112.921875,112.9609375,112.515625,112.7265625,0.3390625,7.8125,0.0078125
2013-08-19,112.7734375,112.7734375,112.4765625,112.546875,0.343359375,7.8125,0.0078125
2013-08-20,112.5625,112.8828125,112.5625,112.8359375,0.34921875,7.8125,0.0078125
2013-08-21,112.8125,112.8671875,112.359375,112.53125,0.353515625,7.8125,0.0078125
2013-08-22,112.40625,112.4140625,112.0625,112.140625,0.35859375,7.8125,0.0078125
2013-08-23,112.1875,112.5078125,111.9453125,112.375,0.37109375,7.8125,0.0078125
2013-08-26,112.421875,112.625,112.3359375,112.515625,0.374609375,7.8125,0.0078125
2013-08-27,112.578125,112.9375,112.4921875,112.84375,0.388671875,7.8125,0.0078125
2013-08-28,112.84375,112.8984375,112.5234375,112.5859375,0.379296875,7.8125,0.0078125
2013-08-29,112.6484375,112.7578125,112.34375,112.703125,0.37109375,7.8125,0.0078125
2013-08-30,112.6484375,112.765625,112.515625,112.6953125,0.341796875,7.8125,0.0078125
2013-09-03,112.46875,112.484375,112.015625,112.3515625,0.36328125,7.8125,0.0078125
2013-09-04,112.3359375,112.375,111.9140625,111.9765625,0.378125,7.8125,0.0078125
2013-09-05,111.96875,111.9765625,111.375,111.4765625,0.39921875,7.8125,0.0078125
2013-09-06,111.3828125,112.265625,111.328125,111.84375,0.437890625,7.8125,0.0078125
2013-09-09,111.890625,112.25,111.84375,112.203125,0.451171875,7.8125,0.0078125
2013-09-10,112.09375,112.1328125,111.8359375,111.9140625,0.45703125,7.8125,0.0078125
2013-09-11,111.859375,112.25,111.8359375,112.21875,0.451171875,7.8125,0.0078125
2013-09-12,112.2109375,112.453125,112.1640625,112.21875,0.45625,7.8125,0.0078125
2013-09-13,112.15625,112.3203125,111.890625,112.21875,0.448828125,7.8125,0.0078125
2013-09-16,112.5859375,113.171875,112.5859375,112.609375,0.47421875,7.8125,0.0078125
2013-09-17,112.65625,112.84375,112.625,112.71875,0.47109375,7.8125,0.0078125
2013-09-18,112.71875,113.765625,112.453125,113.6171875,0.519921875,7.8125,0.0078125
2013-09-19,113.6015625,113.8671875,113.3203125,113.421875,0.521875,7.8125,0.0078125
2013-09-20,113.3125,113.5390625,113.234375,113.421875,0.513671875,7.8125,0.0078125
2013-09-23,113.3984375,113.59375,113.2734375,113.4921875,0.5015625,7.8125,0.0078125
2013-09-24,113.546875,113.796875,113.53125,113.7109375,0.50234375,7.8125,0.0078125
2013-09-25,113.640625,113.9140625,113.625,113.8984375,0.49453125,7.8125,0.0078125
2013-09-26,113.8203125,113.890625,113.7109375,113.828125,0.48515625,7.8125,0.0078125
2013-09-27,113.7890625,114.0703125,113.7109375,113.9921875,0.482421875,7.8125,0.0078125
2013-09-30,114.0703125,114.1953125,113.875,114.0625,0.4859375,7.8125,0.0078125
2013-10-01,114.078125,114.1015625,113.8515625,113.890625,0.464453125,7.8125,0.0078125
2013-10-02,113.8359375,114.1953125,113.8046875,114.078125,0.4609375,7.8125,0.0078125
2013-10-03,114.109375,114.3203125,113.953125,114.1875,0.44921875,7.8125,0.0078125
2013-10-04,114.234375,114.2421875,113.921875,113.9765625,0.418359375,7.8125,0.0078125
2013-10-07,114.0234375,114.1796875,113.9609375,113.9765625,0.408984375,7.8125,0.0078125
2013-10-08,113.984375,114.09375,113.8125,113.8828125,0.4046875,7.8125,0.0078125
2013-10-09,113.859375,114.078125,113.7890625,113.953125,0.3984375,7.8125,0.0078125
2013-10-10,113.8828125,113.953125,113.671875,113.8984375,0.398046875,7.8125,0.0078125
2013-10-11,113.9375,114.125,113.8828125,114.0234375,0.388671875,7.8125,0.0078125
2013-10-14,114.140625,114.140625,113.7734375,113.859375,0.359375,7.8125,0.0078125
2013-10-15,113.8125,114.015625,113.78125,113.9375,0.359375,7.8125,0.0078125
2013-10-16,113.9296875,114.1484375,113.71875,114.125,0.315234375,7.8125,0.0078125
2013-10-17,114.1328125,114.5,114.125,114.4609375,0.306640625,7.8125,0.0078125
2013-10-18,114.3828125,114.6015625,114.3671875,114.390625,0.303125,7.8125,0.0078125
2013-10-21,114.375,114.4453125,114.25,114.3125,0.296875,7.8125,0.0078125
2013-10-22,114.3125,114.6796875,114.2890625,114.6640625,0.301171875,7.8125,0.0078125
