time,open,high,low,close,MA,MA,ATR,Tick value,Tick size
2013-12-02T23:00:00Z,124.921875,125.21875,124.796875,125.09375,126.575625,126.43984375,0.627413866,15.625,0.015625
2013-12-03T23:00:00Z,125.0625,125.109375,124.4375,124.609375,126.5490625,126.3421875,0.630589661,15.625,0.015625
2013-12-04T23:00:00Z,124.640625,124.71875,124.21875,124.359375,126.510625,126.2140625,0.621261828,15.625,0.015625
2013-12-05T23:00:00Z,124.265625,124.578125,123.75,124.21875,126.473125,126.06796875,0.636037769,15.625,0.015625
2013-12-08T23:00:00Z,124.296875,124.59375,124.203125,124.34375,126.433125,125.9796875,0.618508285,15.625,0.015625
2013-12-09T23:00:00Z,124.453125,124.9375,124.390625,124.875,126.4028125,125.921875,0.616739836,15.625,0.015625
2013-12-10T23:00:00Z,124.75,124.828125,124.375,124.515625,126.370625,125.85234375,0.608401277,15.625,0.015625
2013-12-11T23:00:00Z,124.40625,124.546875,124.109375,124.25,126.3278125,125.746875,0.596194043,15.625,0.015625
2013-12-12T23:00:00Z,124.234375,124.40625,124.125,124.265625,126.2815625,125.61796875,0.57369804,15.625,0.015625
2013-12-15T23:00:00Z,124.296875,124.5,124.140625,124.234375,126.2425,125.49140625,0.558389251,15.625,0.015625
2013-12-16T23:00:00Z,124.203125,124.609375,124.171875,124.546875,126.2075,125.36640625,0.549754305,15.625,0.015625
2013-12-17T23:00:00Z,124.546875,124.75,123.78125,124.296875,126.168125,125.24453125,0.579682569,15.625,0.015625
2013-12-18T23:00:00Z,124.140625,124.25,123.421875,123.65625,126.1159375,125.109375,0.600776671,15.625,0.015625
2013-12-19T23:00:00Z,123.6875,123.875,123.265625,123.734375,126.0709375,124.978125,0.601390837,15.625,0.015625
2013-12-22T23:00:00Z,123.71875,123.75,123.40625,123.4375,126.0175,124.82109375,0.58298792,15.625,0.015625
2013-12-23T23:00:00Z,123.4375,123.546875,123,123.046875,125.96,124.63984375,0.580408426,15.625,0.015625
2013-12-25T23:00:00Z,123.0625,123.09375,122.90625,122.984375,125.9025,124.4359375,0.552343538,15.625,0.015625
2013-12-26T23:00:00Z,123.015625,123.21875,122.828125,122.984375,125.836875,124.24765625,0.540792214,15.625,0.015625
2013-12-29T23:00:00Z,123.03125,123.28125,122.84375,123.21875,125.7621875,124.0765625,0.533414199,15.625,0.015625
2013-12-30T23:00:00Z,123.234375,123.28125,122.765625,123.046875,125.6853125,123.9859375,0.532143542,15.625,0.015625
2014-01-01T23:00:00Z,122.796875,123.28125,122.78125,123.21875,125.6146875,123.8921875,0.529847575,15.625,0.015625
2014-01-02T23:00:00Z,123.15625,123.390625,123.046875,123.171875,125.528125,123.8203125,0.516554891,15.625,0.015625
2014-01-05T23:00:00Z,123.09375,123.59375,122.9375,123.46875,125.444375,123.77578125,0.526533113,15.625,0.015625
2014-01-06T23:00:00Z,123.484375,123.6875,123.40625,123.6875,125.37,123.74921875,0.50901289,15.625,0.015625
2014-01-07T23:00:00Z,123.609375,123.609375,123,123.109375,125.28,123.6875,0.52176197,15.625,0.015625
2014-01-08T23:00:00Z,123.125,123.359375,123.015625,123.328125,125.1953125,123.61015625,0.509046829,15.625,0.015625
2014-01-09T23:00:00Z,123.3125,124.359375,123.265625,124.296875,125.126875,123.59921875,0.550811341,15.625,0.015625
2014-01-12T23:00:00Z,124.265625,124.640625,124.234375,124.578125,125.068125,123.615625,0.540485531,15.625,0.015625
2014-01-13T23:00:00Z,124.5625,124.578125,124.109375,124.171875,125.004375,123.6109375,0.535361565,15.625,0.015625
2014-01-14T23:00:00Z,124.125,124.265625,123.75,123.96875,124.948125,123.59765625,0.53395181,15.625,0.015625
2014-01-15T23:00:00Z,123.921875,124.375,123.859375,124.265625,124.89375,123.58359375,0.532642752,15.625,0.015625
2014-01-16T23:00:00Z,124.296875,124.5,124.15625,124.421875,124.8509375,123.58984375,0.519150413,15.625,0.015625
2014-01-20T23:00:00Z,124.453125,124.578125,124,124.375,124.8,123.62578125,0.523362883,15.625,0.015625
2014-01-21T23:00:00Z,124.3125,124.375,123.890625,123.96875,124.7365625,123.6375,0.520578034,15.625,0.015625
2014-01-22T23:00:00Z,123.90625,124.90625,123.84375,124.78125,124.71,123.7046875,0.559286746,15.625,0.015625
2014-01-23T23:00:00Z,124.71875,125.5,124.671875,125.0625,124.690625,123.80546875,0.578489479,15.625,0.015625
2014-01-26T23:00:00Z,125.203125,125.296875,124.8125,124.8125,124.66875,123.896875,0.571767016,15.625,0.015625
2014-01-27T23:00:00Z,124.984375,125.125,124.65625,125.078125,124.643125,124.0015625,0.564408658,15.625,0.015625
2014-01-28T23:00:00Z,124.84375,125.734375,124.71875,125.625,124.61875,124.121875,0.596638396,15.625,0.015625
2014-01-29T23:00:00Z,125.5625,125.640625,125.1875,125.453125,124.5925,124.2421875,0.586387439,15.625,0.015625
2014-01-30T23:00:00Z,125.4375,125.90625,125.34375,125.75,124.5665625,124.36875,0.584681194,15.625,0.015625
2014-02-02T23:00:00Z,125.78125,126.5,125.609375,126.421875,124.5603125,124.53125,0.606534323,15.625,0.015625
2014-02-03T23:00:00Z,126.40625,126.46875,126.0625,126.140625,124.5559375,124.66484375,0.5922283,15.625,0.015625
2014-02-04T23:00:00Z,126.09375,126.46875,125.796875,125.875,124.54625,124.77421875,0.59791735,15.625,0.015625
2014-02-05T23:00:00Z,125.84375,125.953125,125.53125,125.609375,124.526875,124.89921875,0.585342896,15.625,0.015625
2014-02-06T23:00:00Z,125.609375,126.28125,125.21875,125.96875,124.5128125,125.03125,0.619425546,15.625,0.015625
2014-02-09T23:00:00Z,125.859375,126.109375,125.828125,125.9375,124.4903125,125.11328125,0.59527015,15.625,0.015625
2014-02-10T23:00:00Z,125.953125,125.984375,125.453125,125.578125,124.466875,125.16328125,0.590697282,15.625,0.015625
2014-02-11T23:00:00Z,125.515625,125.609375,125.09375,125.25,124.4390625,125.2171875,0.585334977,15.625,0.015625
2014-02-12T23:00:00Z,125.265625,125.8125,125.25,125.75,124.456875,125.30625,0.583703907,15.625,0.015625
2014-02-13T23:00:00Z,125.765625,125.96875,125.5625,125.640625,124.4678125,125.375,0.571028628,15.625,0.015625
2014-02-17T23:00:00Z,125.65625,126.0625,125.515625,125.953125,124.4946875,125.4515625,0.569303369,15.625,0.015625
2014-02-18T23:00:00Z,125.9375,126.28125,125.65625,125.734375,124.5221875,125.51953125,0.573281699,15.625,0.015625
2014-02-19T23:00:00Z,125.671875,126.0625,125.359375,125.5,124.5478125,125.59609375,0.582556221,15.625,0.015625
2014-02-20T23:00:00Z,125.53125,125.640625,125.265625,125.609375,124.573125,125.6375,0.567730777,15.625,0.015625
2014-02-23T23:00:00Z,125.609375,125.75,125.359375,125.46875,124.585,125.6578125,0.555080364,15.625,0.015625
2014-02-24T23:00:00Z,125.53125,125.875,125.484375,125.828125,124.61125,125.70859375,0.544449624,15.625,0.015625
2014-02-25T23:00:00Z,125.796875,126.171875,125.6875,126.078125,124.6478125,125.75859375,0.540158579,15.625,0.015625
2014-02-26T23:00:00Z,126.140625,126.40625,126.046875,126.3125,124.68875,125.79296875,0.527245466,15.625,0.015625
2014-02-27T23:00:00Z,126.328125,126.421875,125.765625,126.109375,124.72625,125.82578125,0.536460076,15.625,0.015625
2014-03-02T23:00:00Z,125.1875,125.203125,124.671875,124.984375,124.735,125.7875,0.60082007,15.625,0.015625
2014-03-03T23:00:00Z,125,125.015625,124.21875,124.328125,124.735625,125.6828125,0.614823994,15.625,0.015625
2014-03-04T23:00:00Z,124.28125,124.453125,124.0625,124.328125,124.7490625,125.5921875,0.59880978,15.625,0.015625
2014-03-05T23:00:00Z,124.265625,124.328125,123.890625,124.015625,124.7546875,125.49921875,0.587287653,15.625,0.015625
2014-03-06T23:00:00Z,124.0625,124.15625,123.328125,123.546875,124.756875,125.39609375,0.604490321,15.625,0.015625
2014-03-09T22:00:00Z,123.59375,123.75,123.421875,123.65625,124.7690625,125.28046875,0.584749941,15.625,0.015625
2014-03-10T22:00:00Z,123.625,123.84375,123.5,123.78125,124.785,125.17265625,0.567535659,15.625,0.015625
2014-03-11T22:00:00Z,123.75,124.21875,123.6875,124.0625,124.8065625,125.096875,0.564943826,15.625,0.015625
2014-03-12T22:00:00Z,124.015625,124.734375,123.78125,124.625,124.8346875,125.065625,0.592671053,15.625,0.015625
2014-03-13T22:00:00Z,124.609375,125,124.46875,124.65625,124.866875,125.0109375,0.588283835,15.625,0.015625
2014-03-16T22:00:00Z,124.59375,124.71875,124.265625,124.28125,124.888125,124.94296875,0.578629632,15.625,0.015625
2014-03-17T22:00:00Z,124.328125,124.59375,124.25,124.46875,124.9140625,124.86875,0.561852516,15.625,0.015625
2014-03-18T22:00:00Z,124.5,124.59375,123.15625,123.46875,124.9140625,124.75546875,0.624398765,15.625,0.015625
2014-03-19T22:00:00Z,123.421875,123.59375,123.234375,123.390625,124.908125,124.65,0.605468496,15.625,0.015625
2014-03-20T22:00:00Z,123.453125,123.546875,123.265625,123.453125,124.915,124.5421875,0.582310032,15.625,0.015625
2014-03-23T22:00:00Z,123.46875,123.53125,123.078125,123.421875,124.916875,124.43984375,0.57308253,15.625,0.015625
2014-03-24T22:00:00Z,123.421875,123.5625,123.265625,123.46875,124.9003125,124.321875,0.55335342,15.625,0.015625
2014-03-25T22:00:00Z,123.34375,123.921875,123.28125,123.796875,124.8846875,124.2078125,0.559587105,15.625,0.015625
2014-03-26T22:00:00Z,123.8125,123.953125,123.578125,123.859375,124.8784375,124.08515625,0.546402311,15.625,0.015625
2014-03-27T22:00:00Z,123.75,123.90625,123.40625,123.5625,124.8703125,123.9578125,0.543087861,15.625,0.015625
2014-03-30T22:00:00Z,123.453125,123.546875,123.125,123.5,124.855,123.88359375,0.535545871,15.625,0.015625
2014-03-31T22:00:00Z,123.53125,123.546875,123.28125,123.359375,124.83375,123.83515625,0.516265808,15.625,0.015625
2014-04-01T22:00:00Z,123.40625,123.421875,122.84375,122.921875,124.8046875,123.76484375,0.520684322,15.625,0.015625
2014-04-02T22:00:00Z,122.890625,123.09375,122.828125,122.96875,124.7846875,123.7125,0.502465799,15.625,0.015625
2014-04-03T22:00:00Z,122.890625,123.71875,122.703125,123.671875,124.7625,123.71875,0.539120028,15.625,0.015625
2014-04-06T22:00:00Z,123.65625,124,123.625,123.859375,124.7384375,123.72890625,0.527397169,15.625,0.015625
2014-04-07T22:00:00Z,123.8125,124.09375,123.703125,124.046875,124.723125,123.7421875,0.517627728,15.625,0.015625
2014-04-08T22:00:00Z,124.015625,124.265625,123.71875,124.203125,124.705625,123.74921875,0.519716819,15.625,0.015625
2014-04-09T22:00:00Z,124.1875,124.90625,124.140625,124.703125,124.6871875,123.753125,0.537281689,15.625,0.015625
2014-04-10T22:00:00Z,124.515625,124.9375,124.46875,124.796875,124.6740625,123.76015625,0.532386568,15.625,0.015625
2014-04-13T22:00:00Z,124.828125,125.078125,124.453125,124.59375,124.6509375,123.77578125,0.539001813,15.625,0.015625
2014-04-14T22:00:00Z,124.5,124.875,124.359375,124.59375,124.614375,123.78203125,0.537332041,15.625,0.015625
2014-04-15T22:00:00Z,124.5625,124.640625,124.296875,124.375,124.5790625,123.82734375,0.523504752,15.625,0.015625
2014-04-16T22:00:00Z,124.40625,124.546875,123.625,123.75,124.5365625,123.8453125,0.55195977,15.625,0.015625
2014-04-20T22:00:00Z,123.71875,123.953125,123.578125,123.734375,124.4990625,123.859375,0.539319786,15.625,0.015625
2014-04-21T22:00:00Z,123.75,123.890625,123.5,123.625,124.4521875,123.86953125,0.52869873,15.625,0.015625
2014-04-22T22:00:00Z,123.75,124.09375,123.65625,123.953125,124.4125,123.89375,0.524416678,15.625,0.015625
2014-04-23T22:00:00Z,123.828125,124.0625,123.59375,123.921875,124.379375,123.9,0.520440487,15.625,0.015625
2014-04-24T22:00:00Z,123.96875,124.3125,123.921875,124.0625,124.355625,123.91015625,0.511167952,15.625,0.015625
2014-04-27T22:00:00Z,124.0625,124.203125,123.75,124.09375,124.3225,123.93671875,0.507022027,15.625,0.015625
2014-04-28T22:00:00Z,123.90625,124.0625,123.6875,124,124.2896875,123.96171875,0.499824025,15.625,0.015625
2014-04-29T22:00:00Z,124.015625,124.453125,123.8125,124.421875,124.2590625,124.01484375,0.509881237,15.625,0.015625
2014-04-30T22:00:00Z,124.421875,124.796875,124.296875,124.65625,124.2375,124.1015625,0.509175435,15.625,0.015625
2014-05-01T22:00:00Z,124.578125,124.90625,123.78125,124.65625,124.220625,124.1859375,0.553162904,15.625,0.015625
2014-05-04T22:00:00Z,124.703125,124.890625,124.515625,124.578125,124.2,124.23125,0.540436982,15.625,0.015625
2014-05-05T22:00:00Z,124.578125,124.703125,124.4375,124.640625,124.1834375,124.2703125,0.520807555,15.625,0.015625
2014-05-06T22:00:00Z,124.65625,124.96875,124.46875,124.875,124.164375,124.31171875,0.519321301,15.625,0.015625
2014-05-07T22:00:00Z,124.84375,125.15625,124.765625,125.109375,124.145,124.35703125,0.510128708,15.625,0.015625
2014-05-08T22:00:00Z,125,125.1875,124.90625,125,124.11875,124.371875,0.493780229,15.625,0.015625
2014-05-11T22:00:00Z,124.96875,124.984375,124.671875,124.734375,124.09125,124.36875,0.481947712,15.625,0.015625
2014-05-12T22:00:00Z,124.71875,125.140625,124.640625,125.0625,124.0928125,124.3921875,0.483237162,15.625,0.015625
2014-05-13T22:00:00Z,125.09375,125.8125,125.03125,125.625,124.11875,124.44375,0.504523793,15.625,0.015625
2014-05-14T22:00:00Z,125.578125,126.15625,125.390625,125.921875,124.150625,124.52109375,0.523173879,15.625,0.015625
2014-05-15T22:00:00Z,125.9375,126.015625,125.6875,125.78125,124.1859375,124.62265625,0.509241816,15.625,0.015625
2014-05-18T22:00:00Z,125.6875,126.046875,125.65625,125.734375,124.2296875,124.72265625,0.500769187,15.625,0.015625
2014-05-19T22:00:00Z,125.671875,126.046875,125.625,126,124.2765625,124.84140625,0.495133888,15.625,0.015625
2014-05-20T22:00:00Z,125.953125,126.109375,125.5625,125.8125,124.3171875,124.934375,0.498829681,15.625,0.015625
2014-05-21T22:00:00Z,125.796875,125.875,125.5625,125.625,124.3484375,125.01953125,0.485520418,15.625,0.015625
2014-05-22T22:00:00Z,125.65625,125.90625,125.609375,125.796875,124.371875,125.10625,0.472045746,15.625,0.015625
2014-05-26T22:00:00Z,125.75,125.921875,125.609375,125.90625,124.396875,125.196875,0.460649621,15.625,0.015625
2014-05-27T22:00:00Z,125.890625,126.53125,125.875,126.484375,124.4409375,125.32109375,0.474621077,15.625,0.015625
2014-05-28T22:00:00Z,126.421875,126.765625,126.21875,126.40625,124.4796875,125.4203125,0.479782071,15.625,0.015625
2014-05-29T22:00:00Z,126.25,126.34375,126.03125,126.328125,124.536875,125.50390625,0.472297637,15.625,0.015625
2014-06-01T22:00:00Z,125.328125,125.390625,124.796875,124.890625,124.566875,125.515625,0.547937092,15.625,0.015625
2014-06-02T22:00:00Z,124.9375,125,124.34375,124.421875,124.58625,125.5078125,0.555673728,15.625,0.015625
2014-06-03T22:00:00Z,124.359375,124.625,124.1875,124.3125,124.6040625,125.49140625,0.547232748,15.625,0.015625
2014-06-04T22:00:00Z,124.34375,124.703125,124.03125,124.515625,124.625,125.4734375,0.556135766,15.625,0.015625
2014-06-05T22:00:00Z,124.515625,124.96875,124.296875,124.359375,124.63625,125.4359375,0.564402854,15.625,0.015625
2014-06-08T22:00:00Z,124.359375,124.390625,124.0625,124.1875,124.6428125,125.3953125,0.547525864,15.625,0.015625
2014-06-09T22:00:00Z,124.25,124.359375,123.921875,124.015625,124.651875,125.359375,0.539666874,15.625,0.015625
2014-06-10T22:00:00Z,123.9375,124.25,123.796875,124.078125,124.6634375,125.31015625,0.533485312,15.625,0.015625
2014-06-11T22:00:00Z,124.0625,124.640625,123.90625,124.546875,124.6871875,125.25625,0.547834575,15.625,0.015625
2014-06-12T22:00:00Z,124.359375,124.421875,123.953125,124.296875,124.7146875,125.175,0.551114248,15.625,0.015625
2014-06-15T22:00:00Z,124.3125,124.515625,124.1875,124.3125,124.7415625,125.1015625,0.535186445,15.625,0.015625
2014-06-16T22:00:00Z,124.328125,124.390625,123.84375,123.859375,124.7453125,125.0078125,0.536021342,15.625,0.015625
2014-06-17T22:00:00Z,123.875,124.5,123.78125,124.21875,124.7525,124.91875,0.549073389,15.625,0.015625
2014-06-18T22:00:00Z,124.5,124.734375,124.125,124.34375,124.7584375,124.8453125,0.553380647,15.625,0.015625
2014-06-19T22:00:00Z,124.375,124.453125,124.078125,124.265625,124.7596875,124.77734375,0.540639172,15.625,0.015625
2014-06-22T22:00:00Z,124.375,124.53125,124.21875,124.265625,124.7509375,124.70078125,0.524343517,15.625,0.015625
2014-06-23T22:00:00Z,124.25,124.640625,124.21875,124.5625,124.74625,124.63359375,0.517024337,15.625,0.015625
2014-06-24T22:00:00Z,124.59375,125.078125,124.546875,124.796875,124.7503125,124.54921875,0.518040456,15.625,0.015625
2014-06-25T22:00:00Z,124.765625,125.171875,124.703125,125.078125,124.76,124.4828125,0.514519709,15.625,0.015625
2014-06-26T22:00:00Z,125,125.28125,124.984375,125.09375,124.774375,124.42109375,0.498973658,15.625,0.015625
2014-06-29T22:00:00Z,125.09375,125.234375,124.953125,125.171875,124.8028125,124.43515625,0.483421968,15.625,0.015625
2014-06-30T22:00:00Z,125.078125,125.15625,124.8125,124.875,124.825625,124.4578125,0.474561471,15.625,0.015625
2014-07-01T22:00:00Z,124.859375,124.984375,124.375,124.390625,124.8409375,124.46171875,0.484191008,15.625,0.015625
2014-07-02T22:00:00Z,124.4375,124.5,123.8125,124.21875,124.84625,124.446875,0.498713079,15.625,0.015625
2014-07-06T22:00:00Z,124.21875,124.421875,124.0625,124.390625,124.855625,124.4484375,0.488760359,15.625,0.015625
2014-07-07T22:00:00Z,124.40625,124.875,124.328125,124.75,124.869375,124.4765625,0.492911405,15.625,0.015625
2014-07-08T22:00:00Z,124.765625,125,124.421875,124.984375,124.8871875,124.525,0.49899809,15.625,0.015625
2014-07-09T22:00:00Z,124.90625,125.484375,124.90625,125.171875,124.910625,124.5796875,0.504650013,15.625,0.015625
2014-07-10T22:00:00Z,125.125,125.375,125.03125,125.21875,124.9265625,124.61328125,0.493157154,15.625,0.015625
2014-07-13T22:00:00Z,125.21875,125.25,124.96875,124.96875,124.9328125,124.646875,0.478020929,15.625,0.015625
2014-07-14T22:00:00Z,124.984375,125.25,124.75,124.90625,124.9378125,124.6765625,0.479590863,15.625,0.015625
2014-07-15T22:00:00Z,124.921875,125.046875,124.75,124.890625,124.9440625,124.728125,0.46653973,15.625,0.015625
2014-07-16T22:00:00Z,124.984375,125.671875,124.96875,125.359375,124.9584375,124.78515625,0.489019035,15.625,0.015625
2014-07-17T22:00:00Z,125.59375,125.734375,125.15625,125.28125,124.9665625,124.83203125,0.495383747,15.625,0.015625
2014-07-20T22:00:00Z,125.234375,125.515625,125.1875,125.265625,124.9696875,124.88203125,0.483436693,15.625,0.015625
2014-07-21T22:00:00Z,125.3125,125.453125,125.0625,125.40625,124.9778125,124.9390625,0.476807287,15.625,0.015625
2014-07-22T22:00:00Z,125.421875,125.546875,125.296875,125.421875,124.9915625,124.98203125,0.460606766,15.625,0.015625
2014-07-23T22:00:00Z,125.40625,125.46875,124.953125,125.046875,124.99125,124.99453125,0.46453664,15.625,0.015625
2014-07-24T22:00:00Z,125.109375,125.359375,124.9375,125.3125,124.985,125.00625,0.46148938,15.625,0.015625
2014-07-27T22:00:00Z,125.296875,125.328125,125.0625,125.125,124.9690625,125.0078125,0.447499067,15.625,0.015625
2014-07-28T22:00:00Z,125.15625,125.4375,125.03125,125.375,124.9609375,125.01796875,0.444552705,15.625,0.015625
2014-07-29T22:00:00Z,125.34375,125.421875,124.4375,124.65625,124.939375,125.00703125,0.483111441,15.625,0.015625
2014-07-30T22:00:00Z,124.6875,124.765625,124.234375,124.609375,124.9115625,125.01796875,0.486549909,15.625,0.015625
2014-07-31T22:00:00Z,124.640625,125.390625,124.40625,125.25,124.9003125,125.06953125,0.522108844,15.625,0.015625
2014-08-03T22:00:00Z,125.25,125.5625,125.171875,125.375,124.8953125,125.11875,0.512717141,15.625,0.015625
2014-08-04T22:00:00Z,125.4375,125.546875,125.09375,125.390625,124.8871875,125.15078125,0.508460559,15.625,0.015625
2014-08-05T22:00:00Z,125.34375,125.765625,125.3125,125.5,124.8790625,125.1765625,0.50450802,15.625,0.015625
2014-08-06T22:00:00Z,125.515625,126.015625,125.390625,125.921875,124.8678125,125.2140625,0.51311459,15.625,0.015625
2014-08-07T22:00:00Z,125.953125,126.546875,125.859375,125.96875,124.8590625,125.2515625,0.52557069,15.625,0.015625
2014-08-10T22:00:00Z,125.828125,126,125.734375,125.921875,124.8509375,125.29921875,0.507003141,15.625,0.015625
2014-08-11T22:00:00Z,125.859375,126,125.765625,125.828125,124.8696875,125.3453125,0.487529702,15.625,0.015625
2014-08-12T22:00:00Z,125.796875,126.21875,125.5625,126.140625,124.9040625,125.4078125,0.499581152,15.625,0.015625
2014-08-13T22:00:00Z,126.125,126.4375,126.015625,126.296875,124.94375,125.4546875,0.494030713,15.625,0.015625
2014-08-14T22:00:00Z,126.25,127.03125,126.171875,126.640625,124.98625,125.52265625,0.520126733,15.625,0.015625
2014-08-17T22:00:00Z,126.625,126.65625,126.25,126.359375,125.02625,125.57734375,0.511992681,15.625,0.015625
2014-08-18T22:00:00Z,126.28125,126.59375,126.203125,126.21875,125.066875,125.61796875,0.503323561,15.625,0.015625
2014-08-19T22:00:00Z,126.25,126.296875,125.796875,125.921875,125.105,125.64296875,0.503086164,15.625,0.015625
2014-08-20T22:00:00Z,125.921875,126.125,125.78125,126.015625,125.14375,125.69140625,0.491705009,15.625,0.015625
2014-08-21T22:00:00Z,126,126.234375,125.609375,125.890625,125.170625,125.7203125,0.50122608,15.625,0.015625
2014-08-24T22:00:00Z,125.84375,126.078125,125.8125,125.953125,125.20375,125.76171875,0.484397431,15.625,0.015625
2014-08-25T22:00:00Z,125.984375,126.203125,125.9375,126.03125,125.238125,125.79453125,0.468770829,15.625,0.015625
2014-08-26T22:00:00Z,126,126.3125,125.96875,126.234375,125.285625,125.8734375,0.45984077,15.625,0.015625
2014-08-27T22:00:00Z,126.25,126.578125,126.234375,126.40625,125.329375,125.96328125,0.451548572,15.625,0.015625
2014-08-28T22:00:00Z,126.375,126.46875,126.234375,126.328125,125.3690625,126.0171875,0.436036174,15.625,0.015625
2014-09-01T22:00:00Z,125.75,125.765625,125.203125,125.234375,125.3884375,126.01015625,0.485247876,15.625,0.015625
2014-09-02T22:00:00Z,125.25,125.34375,124.765625,125.234375,125.4078125,126.00234375,0.491881956,15.625,0.015625
2014-09-03T22:00:00Z,125.328125,125.546875,124.875,124.984375,125.41625,125.9765625,0.504738602,15.625,0.015625
2014-09-04T22:00:00Z,124.984375,125.671875,124.8125,125.0625,125.4215625,125.93359375,0.530069773,15.625,0.015625
2014-09-07T22:00:00Z,125.0625,125.375,124.859375,124.953125,125.4190625,125.8828125,0.529038004,15.625,0.015625
2014-09-08T22:00:00Z,124.859375,124.921875,124.578125,124.65625,125.4103125,125.81953125,0.518035289,15.625,0.015625
2014-09-09T22:00:00Z,124.625,124.71875,124.375,124.484375,125.3965625,125.75234375,0.50558634,15.625,0.015625
2014-09-10T22:00:00Z,124.421875,124.703125,124.328125,124.5,125.3890625,125.6703125,0.496258744,15.625,0.015625
2014-09-11T22:00:00Z,124.40625,124.453125,123.953125,123.984375,125.3809375,125.5546875,0.499874191,15.625,0.015625
2014-09-14T22:00:00Z,124.046875,124.25,123.921875,124.15625,125.3796875,125.43046875,0.487606392,15.625,0.015625
2014-09-15T22:00:00Z,124.15625,124.453125,124.125,124.21875,125.37625,125.3234375,0.476214864,15.625,0.015625
2014-09-16T22:00:00Z,124.203125,124.625,123.8125,124.046875,125.3621875,125.21484375,0.500235231,15.625,0.015625
2014-09-17T22:00:00Z,123.796875,123.953125,123.5625,123.734375,125.3371875,125.10546875,0.499102357,15.625,0.015625
2014-09-18T22:00:00Z,123.796875,124.09375,123.5,124,125.31375,125.0046875,0.505862903,15.625,0.015625
2014-09-21T22:00:00Z,124.03125,124.390625,124.03125,124.28125,125.295,124.92421875,0.497631624,15.625,0.015625
2014-09-22T22:00:00Z,124.265625,124.59375,124.25,124.53125,125.28625,124.853125,0.48664008,15.625,0.015625
2014-09-23T22:00:00Z,124.5625,124.59375,124.25,124.28125,125.27375,124.765625,0.476433645,15.625,0.015625
2014-09-24T22:00:00Z,124.28125,124.84375,124.265625,124.75,125.2709375,124.69140625,0.483697314,15.625,0.015625
2014-09-25T22:00:00Z,124.78125,124.921875,124.34375,124.4375,125.2525,124.59296875,0.490442148,15.625,0.015625
2014-09-28T22:00:00Z,124.5,124.875,124.390625,124.765625,125.2421875,124.51484375,0.490008781,15.625,0.015625
2014-09-29T22:00:00Z,124.84375,124.859375,124.5,124.640625,125.2296875,124.48515625,0.480677796,15.625,0.015625
2014-09-30T22:00:00Z,124.796875,125.65625,124.6875,125.515625,125.231875,124.49921875,0.518888311,15.625,0.015625
2014-10-01T22:00:00Z,125.625,125.71875,125.265625,125.3125,125.2296875,124.515625,0.514190931,15.625,0.015625
2014-10-02T22:00:00Z,125.390625,125.40625,124.8125,125.140625,125.2315625,124.51953125,0.519873722,15.625,0.015625
2014-10-05T22:00:00Z,125.1875,125.578125,125.109375,125.40625,125.2334375,124.5421875,0.516222028,15.625,0.015625
2014-10-06T22:00:00Z,125.453125,126.125,125.359375,126,125.2509375,124.609375,0.534036526,15.625,0.015625
2014-10-07T22:00:00Z,126.0625,126.625,125.796875,126.375,125.2709375,124.70390625,0.555042845,15.625,0.015625
2014-10-08T22:00:00Z,126.453125,126.890625,126.34375,126.4375,125.3065625,124.80078125,0.554459428,15.625,0.015625
2014-10-09T22:00:00Z,126.515625,126.78125,126.21875,126.546875,125.3453125,124.92890625,0.555033754,15.625,0.015625
2014-10-12T22:00:00Z,126.765625,127.390625,126.703125,127.15625,125.3834375,125.07890625,0.575656343,15.625,0.015625
2014-10-13T22:00:00Z,127.34375,127.734375,127,127.4375,125.4246875,125.23984375,0.58699339,15.625,0.015625
2014-10-14T22:00:00Z,127.5,130.53125,127.234375,128.5625,125.488125,125.465625,0.780556362,15.625,0.015625
2014-10-15T22:00:00Z,128.234375,129.5625,127.78125,128.046875,125.5390625,125.68125,0.852034479,15.625,0.015625
2014-10-16T22:00:00Z,127.984375,128.328125,127.4375,127.640625,125.5734375,125.86328125,0.854790945,15.625,0.015625
2014-10-19T22:00:00Z,127.625,127.96875,127.390625,127.8125,125.6103125,126.03984375,0.835029092,15.625,0.015625
2014-10-20T22:00:00Z,127.734375,128.265625,127.4375,127.65625,125.645,126.19609375,0.834535942,15.625,0.015625
2014-10-21T22:00:00Z,127.53125,127.875,127.234375,127.421875,125.676875,126.353125,0.820685161,15.625,0.015625
2014-10-22T22:00:00Z,127.546875,127.6875,126.8125,127.015625,125.694375,126.46640625,0.824564792,15.625,0.015625
2014-10-23T22:00:00Z,127.0625,127.453125,127,127.03125,125.7090625,126.59609375,0.798033378,15.625,0.015625
2014-10-26T22:00:00Z,126.96875,127.25,126.796875,127.140625,125.7190625,126.71484375,0.773397066,15.625,0.015625
2014-10-27T22:00:00Z,127.09375,127.21875,126.8125,126.953125,125.7309375,126.83046875,0.747172275,15.625,0.015625
2014-10-28T22:00:00Z,126.890625,127.015625,126.1875,126.453125,125.735625,126.87734375,0.752954613,15.625,0.015625
2014-10-29T22:00:00Z,126.546875,126.765625,126.3125,126.625,125.7496875,126.94296875,0.731538212,15.625,0.015625
2014-10-30T22:00:00Z,126.625,126.734375,126.203125,126.359375,125.7565625,127.00390625,0.717231911,15.625,0.015625
